-104.441433,42.179675,1285.143004
-104.442144,42.180078,1285.2808
-104.442772,42.180414,1286.4904
-104.443369,42.180702,1285
-104.444024,42.180998,1285.1856
-104.444589,42.181233,1284.8368
-104.445207,42.181478,1284
-104.447147,42.182226,1282.267117
-104.449521,42.183141,1279
-104.451244,42.183808,1281.1872
-104.452381,42.184244,1282.7216
-104.453234,42.18459,1282.030835
-104.454087,42.184947,1283.577121
-104.454717,42.185229,1283.996699
-104.456302,42.185969,1285
-104.460243,42.187814,1285
-104.463843,42.1895,1279.8348
-104.464092,42.189617,1280.7312
-104.464941,42.190012,1282.922776
-104.467009,42.190982,1282
-104.468463,42.191666,1280.46808
-104.470681,42.1927,1281.7316
-104.474981,42.194721,1283.931901
-104.47994,42.197044,1286.784
-104.480914,42.197497,1287.003136
-104.486568,42.200143,1289.182857
-104.490662,42.20206,1286.416
-104.491916,42.202638,1288.5032
-104.492562,42.202916,1287.111064
-104.493149,42.203153,1288.232791
-104.49351,42.203278,1288
-104.494793,42.20374,1286.299546
-104.49628,42.204283,1288.38017
-104.499366,42.2054,1287
-104.500747,42.205899,1289.526273
-104.503633,42.206943,1286.00479
-104.504971,42.207427,1285.919364
-104.507897,42.208483,1288.308853
-104.508301,42.208634,1289.1988
-104.508592,42.208759,1289.036629
-104.508853,42.208888,1288.131987
-104.509104,42.209022,1287.628908
-104.509416,42.209223,1286.3052
-104.510451,42.209941,1289.243947
-104.512181,42.211153,1287.8468
-104.513466,42.212034,1287.6328
-104.513747,42.212214,1288.99352
-104.513956,42.212326,1289.6264
-104.514164,42.212424,1289.2736
-104.514377,42.212512,1289
-104.514636,42.212599,1288.3104
-104.514839,42.212658,1288
-104.51508,42.212705,1288.212544
-104.515402,42.212748,1289.38794
-104.515757,42.212771,1291.432705
-104.515936,42.212781,1292
-104.516419,42.212787,1291.8916
-104.517106,42.212788,1290.015397
-104.517814,42.21279,1290.3048
-104.518232,42.212824,1292.1664
-104.518533,42.212866,1292.3176
-104.518598,42.212875,1292.35
-104.518893,42.212927,1292.530351
-104.519193,42.212991,1292.5352
-104.519452,42.213064,1293.086346
-104.519691,42.213135,1293.951893
-104.519906,42.213206,1293.3384
-104.520247,42.213354,1292.102556
-104.520542,42.2135,1292.38048
-104.520767,42.213622,1291.970161
-104.521079,42.213823,1291.44698
-104.521261,42.213948,1290.5744
-104.52148,42.214121,1289.876954
-104.521875,42.214448,1292.7628
-104.52198,42.214535,1293.412272
-104.523266,42.215605,1292.555253
-104.524012,42.216225,1291.866576
-104.524213,42.216393,1292.012331
-104.529081,42.220449,1295
-104.533643,42.224244,1294.36124
-104.535225,42.225572,1293.1308
-104.537278,42.227277,1294.964002
-104.537843,42.227746,1295.2348
-104.537887,42.227782,1295.4236
-104.538312,42.228124,1299.1696
-104.538612,42.22835,1298.9968
-104.538889,42.228539,1297.9996
-104.539166,42.22871,1297.001546
-104.539526,42.228923,1298.452454
-104.539971,42.229156,1300.9232
-104.540466,42.229379,1298.7316
-104.54103,42.229619,1297.183493
-104.546858,42.231829,1294
-104.547424,42.232037,1293.6664
-104.548898,42.232604,1295.757039
-104.550311,42.233129,1295.497178
-104.552305,42.233891,1297.7096
-104.555096,42.234939,1299.050106
-104.555725,42.235176,1300.6336
-104.556154,42.235344,1303.5472
-104.556841,42.235604,1308.2552
-104.5593,42.236532,1314.747904
-104.560737,42.237076,1317.6004
-104.561588,42.237398,1319.453591
-104.56227,42.23766,1319.927072
-104.563737,42.238215,1315.9728
-104.565049,42.238711,1317.409133
-104.566525,42.239268,1317.821248
-104.56848,42.240006,1311.5152
-104.570093,42.240613,1304.802763
-104.571502,42.241151,1303.228726
-104.572218,42.241426,1305.986831
-104.573099,42.241765,1303.898966
-104.573616,42.241986,1305.1496
-104.574037,42.242184,1305.8624
-104.574465,42.242411,1305.70331
-104.574957,42.242685,1306
-104.576211,42.243387,1305.930525
-104.576803,42.243722,1306.595127
-104.57745,42.244079,1310.627592
-104.578314,42.24456,1309.526246
-104.578887,42.244885,1311.168015
-104.579268,42.245088,1312.9504
-104.579678,42.245287,1313.356885
-104.580229,42.24553,1310.02391
-104.580657,42.24571,1310.3028
-104.58107,42.245863,1311.229406
-104.581392,42.245977,1310.534607
-104.581751,42.246095,1309.5804
-104.582199,42.246231,1308.0304
-104.582687,42.246363,1310.549542
-104.583067,42.246453,1310.410891
-104.583336,42.246508,1309.4096
-104.583761,42.246594,1307.339959
-104.584174,42.246667,1308.054
-104.584563,42.246725,1311.0636
-104.585123,42.2468,1311.824656
-104.585829,42.246863,1309.4292
-104.587146,42.246992,1310.849823
-104.592182,42.247481,1315.796704
-104.596532,42.247901,1327.832515
-104.597374,42.247983,1330.07368
-104.597865,42.248048,1331.2596
-104.59846,42.248124,1334.538842
-104.599155,42.248254,1335.4708
-104.599762,42.248378,1334.473253
-104.600333,42.248514,1328.6719
-104.601438,42.248793,1324.478
-104.603273,42.249265,1320.505689
-104.605843,42.249935,1311.180686
-104.606475,42.250103,1309.919896
-104.60773,42.25042,1308.595936
-104.608251,42.250555,1308.999407
-104.608803,42.250675,1310.727044
-104.609541,42.250797,1313.388134
-104.609834,42.250841,1315.821294
-104.610197,42.250883,1317
-104.610896,42.250951,1320.802
-104.612199,42.251059,1325.796717
-104.615022,42.251276,1333.6224
-104.618457,42.251532,1338.355833
-104.619265,42.251617,1338
-104.619774,42.251688,1336.9672
-104.620284,42.251781,1335.78762
-104.620781,42.25189,1333.7888
-104.621226,42.252002,1332.0008
-104.621643,42.252122,1331.10892
-104.622033,42.252252,1331.034175
-104.622416,42.252387,1332.574584
-104.622809,42.252553,1334.281754
-104.623243,42.252748,1335
-104.623825,42.253043,1336
-104.625423,42.25389,1332.479109
-104.627226,42.254835,1328.400478
-104.627923,42.255183,1329.3176
-104.6285,42.255439,1331.20552
-104.629056,42.255647,1331.254847
-104.629551,42.255808,1331.468984
-104.630081,42.255956,1331.1748
-104.630616,42.256082,1334.5728
-104.631134,42.256187,1333.1908
-104.63169,42.256272,1332.1584
-104.632148,42.256328,1332.5616
-104.63258,42.256364,1332.5328
-104.633049,42.256386,1331.9792
-104.633428,42.256394,1331.665471
-104.633757,42.256392,1331.005318
-104.634119,42.256378,1330.243273
-104.634642,42.256356,1330
-104.636335,42.256273,1326.501863
-104.638547,42.256162,1316.6336
-104.6401,42.25609,1315.924
-104.643636,42.255898,1329.2328
-104.645961,42.255777,1333.2028
-104.647615,42.255691,1331.300266
-104.649097,42.255626,1331.559203
-104.650236,42.255586,1329.0408
-104.651081,42.255568,1325.1532
-104.651969,42.255566,1321
-104.654148,42.255598,1321.8472
-104.654417,42.255602,1322.734
-104.654676,42.255606,1322.8184
-104.664607,42.255768,1347.682761
-104.666297,42.255794,1346.8584
-104.668568,42.255812,1340.298481
-104.669573,42.255833,1336.0012
-104.670431,42.255892,1338.2372
-104.671233,42.255977,1334.0784
-104.671893,42.256063,1330.1972
-104.672695,42.256199,1327.836513
-104.673976,42.256481,1323.3496
-104.67612,42.256956,1317.927731
-104.677678,42.257309,1314.6716
-104.679143,42.257633,1315.9148
-104.679733,42.257769,1317.935574
-104.680479,42.257939,1318.437242
-104.681516,42.258173,1320.765073
-104.682501,42.258391,1321.8304
-104.683496,42.258613,1326.603182
-104.68514,42.258982,1324.836659
-104.687511,42.259507,1329.753036
-104.689671,42.26,1332
-104.690976,42.260286,1333.032
-104.693743,42.260914,1337.243882
-104.695469,42.261297,1342.566123
-104.696258,42.261481,1345.6632
-104.696537,42.261546,1345.598
-104.697427,42.261788,1348.3104
-104.697865,42.261926,1348.8008
-104.698336,42.262075,1349.9304
-104.700066,42.262663,1349.998
-104.70157,42.263172,1354.403482
-104.702972,42.26364,1356.7056
-104.70608,42.264694,1359.0104
-104.706826,42.264936,1356.867357
-104.706918,42.264962,1356.808577
-104.707468,42.265119,1354.736152
-104.708204,42.265297,1352.263161
-104.708928,42.265438,1347.636387
-104.709687,42.265553,1346.152067
-104.710459,42.265649,1345.894267
-104.711129,42.265697,1345.4264
-104.711817,42.265721,1341.9176
-104.712461,42.265718,1338.643094
-104.713239,42.265692,1339.318412
-104.713921,42.265646,1340.939161
-104.714751,42.265549,1340.053955
-104.716237,42.265358,1339.702
-104.719303,42.264977,1331.5092
-104.7195,42.264952,1331.09632
-104.724214,42.264372,1332.78364
-104.724791,42.264301,1332.5164
-104.725348,42.264249,1331.4508
-104.725728,42.26423,1331.3928
-104.726091,42.264222,1332.7284
-104.726401,42.264234,1335.370569
-104.726673,42.26426,1337.343322
-104.727002,42.264306,1338.2072
-104.727345,42.264381,1339.341047
-104.727677,42.264474,1341.100202
-104.728192,42.264688,1341.062684
-104.728648,42.264931,1338.663437
-104.728975,42.265137,1339.476492
-104.729254,42.265331,1339.9312
-104.729831,42.26576,1337.1836
-104.730459,42.266208,1336.6072
-104.730746,42.266391,1337.350789
-104.731002,42.266534,1336.750001
-104.732582,42.267372,1331.244
-104.733828,42.268015,1331.7808
-104.736162,42.269258,1332.8168
-104.736468,42.26941,1332
-104.736783,42.269539,1331.72376
-104.737161,42.269659,1330.815363
-104.737553,42.269747,1329.881381
-104.737871,42.269799,1328.42156
-104.738123,42.26983,1327.293794
-104.738384,42.269852,1327.085217
-104.738846,42.269856,1327.043241
-104.739551,42.269849,1327.208525
-104.740229,42.269842,1327.099881
-104.741598,42.269839,1325.856723
-104.742269,42.269835,1326.406
-104.742989,42.269832,1325.3952
-104.743674,42.269829,1325.523772
-104.744351,42.269826,1326.042079
-104.745036,42.26982,1325.564019
-104.745716,42.269819,1325.3484
-104.747186,42.269812,1325.911745
-104.751138,42.269793,1321.831065
-104.751551,42.269792,1318.647
-104.751913,42.269793,1317.057687
-104.753107,42.269796,1317.049189
-104.753492,42.26979,1317.675827
-104.758582,42.269739,1331.8792
-104.758733,42.269737,1331.478144
-104.760417,42.269738,1331.0568
-104.76091,42.269725,1330.02276
-104.761335,42.269701,1330
-104.761785,42.269652,1330.709786
-104.762225,42.269584,1332.5124
-104.762692,42.269482,1333.04175
-104.763223,42.269334,1334.329053
-104.763702,42.269155,1334.971742
-104.764186,42.268929,1335.1444
-104.764753,42.268629,1334.8892
-104.766113,42.267909,1336.599612
-104.767745,42.267006,1341.301702
-104.768279,42.266722,1342.769036
-104.768704,42.266521,1344.254641
-104.769103,42.266369,1345.3268
-104.769498,42.26625,1345.4036
-104.770023,42.266136,1343.336762
-104.770853,42.266002,1345.3568
-104.773723,42.265542,1346.058287
-104.774926,42.265359,1347.4412
-104.775458,42.265289,1350.634612
-104.77593,42.265265,1352.725992
-104.776456,42.265265,1355.2876
-104.777024,42.265305,1356
-104.777754,42.26538,1358.492301
-104.781613,42.265804,1363.020402
-104.787283,42.266431,1368.72997
-104.788005,42.266516,1369.098717
-104.788595,42.2666,1368.76
-104.789119,42.266696,1370.8284
-104.789756,42.266861,1372.7224
-104.79254,42.267708,1376.359027
-104.794933,42.26844,1378.5176
-104.795736,42.268681,1382.982961
-104.796748,42.268992,1382.6288
-104.797707,42.269283,1383.7452
-104.799573,42.269853,1386
-104.800142,42.270011,1386
-104.800515,42.27009,1386.854
-104.800891,42.270146,1387.890885
-104.801285,42.270177,1386.963913
-104.801712,42.270182,1386.401071
-104.802162,42.270158,1387.307884
-104.802548,42.270112,1388.839273
-104.802876,42.270058,1390.559537
-104.803203,42.26998,1392.144
-104.803614,42.269849,1393.0872
-104.804265,42.269609,1393.934219
-104.805778,42.269018,1392
-104.806884,42.268581,1395.022788
-104.807508,42.268328,1396.114647
-104.808146,42.268038,1401.169022
-104.809581,42.267353,1399.5292
-104.810758,42.266793,1403.934116
-104.811383,42.266496,1402.763025
-104.812082,42.266164,1403.970286
-104.812386,42.266023,1405.898979
-104.813027,42.265718,1409.8972
-104.814252,42.265136,1410.150405
-104.815719,42.264438,1413.584298
-104.817014,42.263818,1412.122596
-104.81806,42.263324,1419.031462
-104.818118,42.263296,1419.419387
-104.818998,42.26288,1420.85545
-104.820337,42.262242,1418.142
-104.82137,42.261754,1417.2464
-104.822014,42.26144,1416.9336
-104.822563,42.26117,1413.937118
-104.823196,42.260831,1413.4804
-104.823689,42.260553,1411.9632
-104.824285,42.260181,1408.226018
-104.825685,42.25928,1412.275872
-104.827341,42.258215,1417.489285
-104.828181,42.25768,1416.806963
-104.829501,42.256826,1420.660415
-104.829894,42.256569,1421
-104.830344,42.256275,1421.41
-104.831031,42.255842,1423.301604
-104.831606,42.255472,1421.152705
-104.832268,42.255062,1423.9416
-104.833048,42.254556,1427.582124
-104.834149,42.253851,1434.2728
-104.835227,42.253152,1439.876532
-104.835915,42.252709,1443.6964
-104.836395,42.252411,1444.611751
-104.836859,42.252141,1443.4924
-104.837345,42.251889,1445.5988
-104.837952,42.251603,1448
-104.838584,42.25133,1447.287091
-104.839295,42.251063,1447.959582
-104.839933,42.250849,1454.934007
-104.840553,42.25066,1457.376
-104.841915,42.250269,1457.62215
-104.842992,42.249953,1463.7712
-104.84382,42.24971,1466.773824
-104.844569,42.249477,1466
-104.845263,42.24924,1467.5252
-104.845979,42.248976,1464.966504
-104.846164,42.248903,1464.0508
-104.846616,42.248724,1463.4064
-104.846677,42.248697,1463.360596
-104.847462,42.248342,1463.141068
-104.848471,42.247864,1466.028634
-104.849289,42.247476,1464.4732
-104.850333,42.246987,1459.5052
-104.856844,42.243973,1450.806692
-104.857806,42.24352,1456.69095
-104.858838,42.243044,1451.217179
-104.859974,42.242515,1450.9064
-104.862751,42.241229,1452
-104.863743,42.24078,1449.091162
-104.864435,42.240496,1448.800179
-104.865332,42.240168,1443.896343
-104.86601,42.239948,1440.8128
-104.866811,42.239711,1439.9596
-104.867479,42.239535,1438.376954
-104.868112,42.239382,1437.360721
-104.868686,42.239261,1440.787244
-104.86919,42.239166,1442.000202
-104.869668,42.239078,1443.124
-104.870218,42.238996,1442.8296
-104.870896,42.238904,1440.732273
-104.871639,42.238822,1438.632833
-104.872436,42.238763,1438.327217
-104.873326,42.238699,1442.008353
-104.874991,42.238579,1442.975091
-104.875741,42.238517,1444.3452
-104.87625,42.238469,1444.279
-104.876714,42.238413,1445.888729
-104.877248,42.238322,1447.9368
-104.877692,42.238239,1446.092868
-104.878103,42.238147,1445
-104.878519,42.238029,1445.1912
-104.879119,42.237851,1444.599166
-104.880389,42.237458,1440.1512
-104.882608,42.236741,1442.8536
-104.884125,42.236253,1439.20178
-104.884936,42.235992,1436.692009
-104.885623,42.235779,1440.485892
-104.886473,42.235504,1443.5568
-104.887452,42.235197,1448.82215
-104.888193,42.234967,1449.624
-104.888667,42.234837,1448.669936
-104.888982,42.234762,1449.3352
-104.889397,42.234676,1450.3328
-104.889884,42.234596,1451
-104.890327,42.234529,1451.1772
-104.890761,42.234482,1452.639606
-104.891258,42.234445,1454.524685
-104.891743,42.234422,1455.058596
-104.892292,42.234416,1455.2512
-104.892939,42.23442,1459.109725
-104.896029,42.234467,1469.566003
-104.899674,42.234495,1478.636
-104.904252,42.234537,1489.769159
-104.906262,42.234552,1490.435927
-104.907314,42.234562,1495.139825
-104.907511,42.234562,1495.406441
-104.908225,42.234569,1496.1616
-104.911,42.234592,1500.91872
-104.913346,42.234594,1498.0768
-104.916274,42.234586,1494.298829
-104.918032,42.234586,1491.043214
-104.927602,42.234572,1486.9184
-104.943259,42.234604,1460.153709
-104.944128,42.234607,1462.6904
-104.94604,42.234606,1465.47369
-104.947893,42.234607,1465.729882
-104.952569,42.234615,1475.2484
-104.957646,42.234624,1478.5256
-104.967494,42.234619,1485.0432
-104.973063,42.234617,1486.3788
-104.975532,42.234595,1486.038838
-104.981412,42.234567,1483.477908
-104.987077,42.23454,1485.852157
-104.990295,42.234534,1489.3224
-104.993454,42.234518,1490.149771
-104.994651,42.234511,1490.7604
-104.997486,42.234507,1492
-104.999179,42.234493,1492.1748
-105.000555,42.234494,1490.180757
-105.002482,42.234482,1489.008761
-105.003684,42.234467,1492.677707
-105.004564,42.23443,1492
-105.005702,42.234348,1492.4728
-105.006407,42.23427,1494.412946
-105.007442,42.234131,1496
-105.009164,42.233883,1495
-105.009969,42.23376,1495
-105.011367,42.233554,1496.8732
-105.012691,42.233356,1495.794692
-105.013188,42.233282,1496.4768
-105.013866,42.233185,1499.4516
-105.014475,42.233098,1499.7372
-105.015069,42.233017,1497.7516
-105.018564,42.232495,1499.6788
-105.019015,42.232459,1499.62659
-105.019442,42.232425,1497.741176
-105.019815,42.232413,1498.229391
-105.020205,42.232413,1498.6868
-105.02045,42.232435,1498.62092
-105.020614,42.232451,1498.6472
-105.020777,42.232469,1498.7768
-105.021162,42.232538,1498.065338
-105.021592,42.232627,1496.329105
-105.021954,42.232748,1496.7856
-105.022316,42.232887,1497.653656
-105.022744,42.233074,1497.129674
-105.022926,42.233189,1496.4664
-105.02319,42.233356,1496.121094
-105.023471,42.23355,1497.669032
-105.023652,42.233708,1498.793457
-105.023795,42.233847,1499.79823
-105.023983,42.234049,1500.381116
-105.02411,42.234195,1500.306
-105.02425,42.234378,1500.53256
-105.02432,42.234487,1500.516634
-105.024439,42.234671,1500.035586
-105.024767,42.235194,1500.4628
-105.025098,42.235841,1500.343063
-105.026026,42.237738,1501
-105.026781,42.239219,1501.334055
-105.027768,42.241246,1503.9648
-105.030532,42.246761,1510
-105.03521,42.256088,1507.5952
-105.036962,42.259515,1500.9368
-105.037479,42.260552,1497.0128
-105.037598,42.260791,1495.603833
-105.037845,42.26143,1497.035816
-105.037887,42.261622,1497.329973
-105.037954,42.261948,1497.6088
-105.038027,42.262416,1494.502
-105.038108,42.263154,1490.8344
-105.038152,42.263396,1490.3472
-105.038212,42.263634,1490.5632
-105.038296,42.263853,1490.8656
-105.038448,42.264196,1490.369208
-105.038568,42.264446,1490.004731
-105.038605,42.264523,1490.276578
-105.040626,42.263949,1491
-105.040863,42.26388,1491.242182
-105.041073,42.263833,1492.753205
-105.041236,42.263816,1493.4496
-105.041363,42.263802,1493.9068
-105.041476,42.264199,1492.490103
-105.041607,42.264772,1491
-105.041764,42.265369,1492.3504
-105.041947,42.265928,1492.996865
-105.042265,42.266769,1491.943266
-105.042394,42.267154,1490.160679
-105.042473,42.26738,1488.0584
-105.042556,42.267543,1486.921992
-105.04264,42.267671,1486.801338
-105.042792,42.267822,1486.1592
-105.042957,42.267968,1486.6848
-105.043098,42.268061,1486.983395
-105.043251,42.268157,1486.891755
-105.043722,42.268409,1487
-105.046289,42.269807,1488.2508
-105.04649,42.269916,1489.3952
-105.046747,42.270054,1489.9052
-105.048024,42.270741,1489.743439
-105.048289,42.270899,1490.311859
-105.048419,42.27099,1490.2556
-105.048654,42.271163,1490.222758
-105.048881,42.271353,1489.823131
-105.04903,42.271502,1489.184342
-105.049154,42.271651,1488.134228
-105.049251,42.271777,1488.3972
-105.049368,42.271955,1488.944915
-105.049439,42.272073,1488.092542
-105.04953,42.272246,1486.888035
-105.049598,42.2724,1486.006208
-105.049663,42.272597,1484.789551
-105.049725,42.272824,1483.688864
-105.049756,42.273031,1482.530851
-105.050054,42.275044,1479.6832
-105.050256,42.276336,1473.126927
-105.050347,42.276866,1475.216
-105.050518,42.27797,1471.308
-105.050649,42.278942,1467.87312
-105.050755,42.279559,1468.834297
-105.050826,42.280096,1467.663524
-105.051228,42.282638,1475.790947
-105.05129,42.283051,1474.3724
-105.051342,42.283444,1473.9049
-105.051341,42.283593,1473.559919
-105.051327,42.283761,1472.5892
-105.05131,42.283907,1471.7216
-105.051286,42.284041,1471.016
-105.051242,42.284208,1470.2888
-105.051191,42.284352,1469.8028
-105.051142,42.284465,1469.386858
-105.051072,42.28459,1468.540979
-105.051003,42.284685,1468.429847
-105.050936,42.284792,1467.923331
-105.050848,42.284888,1467.249733
-105.050738,42.285005,1465.999245
-105.050624,42.285113,1466.240871
-105.050458,42.285251,1465.6404
-105.050247,42.285395,1465.642042
-105.049958,42.285545,1465.2272
-105.049736,42.285639,1465.3645
-105.049533,42.285723,1465.4756
-105.049092,42.285886,1466.297036
-105.049022,42.285912,1466.610909
-105.048637,42.286067,1466.4616
-105.048499,42.286139,1466.142921
-105.0479,42.286477,1465.747968
-105.047666,42.286644,1464.581528
-105.047449,42.286825,1464.122548
-105.047302,42.286965,1463.586053
-105.047046,42.287211,1462.76646
-105.046805,42.287466,1462.310245
-105.046664,42.287646,1462.5032
-105.046538,42.28784,1462.837843
-105.046327,42.288214,1461.62103
-105.046259,42.288352,1460.968577
-105.0462,42.288477,1460.648304
-105.046106,42.288718,1459.9816
-105.04605,42.288928,1459.78
-105.046015,42.289139,1459.654
-105.045984,42.289379,1459.477579
-105.045974,42.289777,1460
-105.045975,42.290036,1460.1296
-105.045975,42.290124,1460.4464
-105.045975,42.290236,1460.8496
-105.045967,42.290867,1459
-105.045964,42.29252,1460
-105.045962,42.294416,1460.945032
-105.045947,42.295047,1464.3384
-105.04595,42.296585,1467.706
-105.045946,42.299617,1472.396041
-105.045934,42.30113,1480.111357
-105.045928,42.302658,1482.715447
-105.045922,42.304197,1483.79
-105.045923,42.305713,1489.970563
-105.045914,42.307224,1493.417341
-105.045923,42.31011,1493
-105.04591,42.311632,1491.8752
-105.045914,42.313147,1497.7096
-105.045931,42.314694,1497.6484
-105.045947,42.316047,1499.5908
-105.045928,42.318538,1512.043101
-105.045929,42.319232,1516.044997
-105.045913,42.319592,1518.109948
-105.045895,42.319828,1518.862538
-105.045863,42.320062,1518.800638
-105.045794,42.32041,1517.784202
-105.045716,42.320758,1519.0352
-105.045656,42.321029,1519.811289
-105.045439,42.321954,1524.4884
-105.045359,42.322317,1527.190466
-105.04533,42.322513,1528.436
-105.045305,42.322676,1528.706
-105.045278,42.322899,1528.561549
-105.045267,42.323041,1528.13
-105.045258,42.323399,1528.1424
-105.045229,42.324194,1525.918879
-105.045207,42.325214,1524.196298
-105.045172,42.326721,1526.6192
-105.045153,42.328158,1524.0804
-105.045111,42.329667,1519.3996
-105.045085,42.331149,1520.4756
-105.045048,42.332902,1521.077276
-105.045016,42.334388,1525.045896
-105.045005,42.334917,1526.6832
-105.045,42.335574,1531
-105.04502,42.336154,1527.403917
-105.045041,42.336735,1522.64271
-105.04505,42.337057,1521.5948
-105.045042,42.337255,1520.764
-105.04503,42.337394,1519.7632
-105.045016,42.337525,1518.91
-105.044985,42.337698,1518.248709
-105.044857,42.338146,1517
-105.044837,42.338269,1517
-105.044814,42.338425,1517.33
-105.044808,42.338582,1517.8952
-105.044785,42.339426,1514.503394
-105.044783,42.339507,1514.4376
-105.044782,42.34034,1516.2152
-105.044756,42.341063,1514.395339
-105.044753,42.34114,1514.314077
-105.044753,42.342691,1515
-105.04476,42.343649,1514.2724
-105.044768,42.34384,1514.9888
-105.044773,42.344197,1515.1828
-105.044741,42.344357,1515.0676
-105.044695,42.344488,1515.141434
-105.044607,42.344623,1515.376167
-105.044474,42.344784,1515.305137
-105.044235,42.345004,1516
-105.043646,42.345489,1515.1256
-105.042014,42.346789,1515.889724
-105.041349,42.347327,1514.5328
-105.040906,42.347684,1515.650568
-105.040679,42.347887,1515.4872
-105.040424,42.348137,1516.93594
-105.039261,42.349297,1516.54174
-105.038486,42.350068,1514.620658
-105.038173,42.350362,1512.863214
-105.037949,42.350554,1512.3892
-105.03769,42.350741,1512.085838
-105.037461,42.350887,1512.0876
-105.037196,42.35102,1513.453363
-105.036941,42.351145,1514.010887
-105.036594,42.351278,1514.6608
-105.036333,42.351355,1515.3232
-105.036019,42.351429,1515.7112
-105.035687,42.351494,1515.115082
-105.035009,42.351587,1515
-105.034124,42.351706,1514.8824
-105.033438,42.351796,1517.982162
-105.030909,42.352135,1518.357333
-105.026702,42.352689,1513.365494
-105.023486,42.353128,1506.7392
-105.02179,42.353352,1504.970163
-105.02102,42.35345,1506.19024
-105.020038,42.353581,1506.878029
-105.019583,42.353629,1508.468923
-105.019145,42.353667,1509.5976
-105.018667,42.353693,1509.174914
-105.017961,42.353724,1506.391539
-105.015114,42.353858,1503.635236
-105.014571,42.353884,1505.5444
-105.014036,42.353915,1506.573818
-105.01357,42.353955,1505.964776
-105.013209,42.354004,1505.138
-105.012297,42.354158,1500.2692
-105.010619,42.354466,1498
-105.007673,42.354992,1490.611937
-105.006361,42.355234,1488.141777
-105.004728,42.355541,1485.00109
-105.002807,42.355886,1487.274854
-105.000522,42.356308,1485.331977
-104.999634,42.356468,1485.081548
-104.999208,42.35656,1486.756339
-104.998854,42.356646,1487.9768
-104.998535,42.356744,1489.476118
-104.99826,42.356846,1490.170438
-104.99796,42.356987,1490.656
-104.99761,42.357187,1488.188
-104.997068,42.357536,1481.774308
-104.995949,42.358304,1478.938372
-104.994279,42.359457,1482.0452
-104.992816,42.360455,1485.325811
-104.992054,42.360972,1485.303284
-104.991768,42.361185,1485.6352
-104.991534,42.361362,1486
-104.991332,42.361535,1485.366275
-104.991163,42.361708,1484.010204
-104.991012,42.361887,1482.923786
-104.990921,42.362029,1482.219531
-104.990811,42.36222,1482.000643
-104.990721,42.362433,1481.548059
-104.990659,42.362619,1481.1992
-104.990606,42.362896,1480.121778
-104.9906,42.363149,1478.877424
-104.990624,42.363388,1478.0992
-104.990678,42.363657,1476.40556
-104.990788,42.363994,1473.938245
-104.991288,42.365409,1468.699176
-104.991518,42.36612,1465.066253
-104.991872,42.367153,1462.139217
-104.992014,42.367557,1461.294
-104.992186,42.367961,1459.432824
-104.992423,42.368444,1459.340436
-104.992872,42.369327,1456.143414
-104.993149,42.369844,1454.939444
-104.993315,42.370148,1452.366435
-104.993474,42.370409,1451.341223
-104.993666,42.370697,1450.7536
-104.993908,42.371015,1448.960205
-104.994201,42.371411,1447.014484
-104.994586,42.371913,1441.264887
-104.994855,42.372267,1440.606146
-104.995036,42.372526,1440.081469
-104.995168,42.372735,1440.334339
-104.995273,42.372961,1440.03989
-104.995359,42.373183,1439.1228
-104.995412,42.373417,1438.2492
-104.995439,42.373665,1437.2588
-104.995426,42.37391,1437.287754
-104.995388,42.374162,1436.233334
-104.995328,42.374386,1435.344719
-104.995253,42.3746,1433.88
-104.99514,42.374795,1432.608048
-104.99498,42.375023,1431.132077
-104.994823,42.375212,1431.301778
-104.994653,42.37538,1431.433789
-104.994409,42.375605,1431.004974
-104.99324,42.376601,1427.84303
-104.99242,42.377284,1423.553651
-104.991636,42.377952,1424.5168
-104.991283,42.37823,1424.628
-104.990968,42.378458,1425
-104.990632,42.378661,1425.049426
-104.989768,42.37914,1426.727821
-104.986919,42.380729,1420.8168
-104.986588,42.380913,1419.0036
-104.986266,42.381101,1418.947497
-104.985976,42.381281,1418.6388
-104.985738,42.381474,1416.805956
-104.985545,42.38166,1414.986
-104.985343,42.381874,1414.805945
-104.985097,42.382173,1415.172
-104.984608,42.382787,1412.019548
-104.983622,42.384045,1411.6012
-104.982847,42.385014,1411.76016
-104.982674,42.385255,1410.2528
-104.982537,42.385493,1408.594803
-104.982419,42.38573,1408.227925
-104.982335,42.385951,1408.154382
-104.982274,42.386165,1407.336638
-104.982238,42.386363,1407.062094
-104.982222,42.386594,1406.260591
-104.982225,42.386856,1406.7016
-104.982256,42.387096,1407.2432
-104.982315,42.387344,1407.959974
-104.982373,42.38755,1408.445096
-104.982632,42.388215,1407.97153
-104.983018,42.389164,1411.853902
-104.983237,42.389715,1410.042983
-104.983401,42.390128,1411.835749
-104.983508,42.390401,1412.6288
-104.983578,42.390616,1413.072462
-104.983616,42.390828,1413.9984
-104.983635,42.39107,1412.455272
-104.983643,42.391341,1411.306992
-104.983651,42.393308,1407.312904
-104.98366,42.394391,1405
-104.983666,42.394875,1405
-104.983663,42.396036,1406.4572
-104.983671,42.39637,1406.014661
-104.983705,42.396735,1405.754
-104.983806,42.397135,1405
-104.985018,42.400249,1414.1684
-104.990133,42.413447,1423.180725
-104.99279,42.420229,1405.6928
-104.993182,42.421169,1409.568736
