-94.592571,38.89009,274.324
-94.593816,38.890165,271.6882688
-94.595086,38.890242,273.5273235
-94.59522,38.89025,273.9128
-94.595367,38.890256,274.4499642
-94.59761,38.890375,285.4386
-94.599829,38.890491,290.2246654
-94.60246,38.89063,301
-94.604028,38.890723,302.1982822
-94.606573,38.890856,301.5271155
-94.606672,38.890862,301.7936
-94.607254,38.890892,300.4873613
-94.60745,38.890902,299.888304
-94.607835,38.890922,299.3192
-94.60791,38.890926,299.3336
-94.608038,38.890933,299.3588
-94.608043,38.888606,307.9364
-94.608043,38.888521,307.6304
-94.608053,38.886586,303
-94.608085,38.884314,297.0543552
-94.608089,38.883961,296.0312558
-94.60809,38.883913,296.0107632
-94.608089,38.88373,296.5031312
-94.608092,38.88358,296.8834944
-94.608101,38.883468,296.9206867
-94.608116,38.883387,296.9579597
-94.608123,38.883346,296.9889283
-94.608153,38.883211,296.7140923
-94.608197,38.883089,296.5682923
-94.608237,38.882991,296.5726037
-94.608292,38.882876,296.7550157
-94.608369,38.882738,296.5887869
-94.608443,38.88263,295.6140336
-94.608493,38.882564,295.1335661
-94.608541,38.8825,294.7476
-94.608619,38.882413,294.3452
-94.608698,38.88234,293.5352
-94.608835,38.882224,292.2068
-94.609122,38.88202,289.7048
-94.609136,38.882009,289.5752
-94.60918,38.881976,289.1792
-94.609262,38.881916,288.452
-94.610929,38.880753,278.7552005
-94.611082,38.880627,278.7697546
-94.611164,38.880559,279.178
-94.611223,38.880503,279.8574098
-94.611307,38.880421,281.0155989
-94.611379,38.88034,282.2647744
-94.611449,38.880262,283.2286915
-94.611532,38.880163,283.7280806
-94.611607,38.880056,284.4121037
-94.611669,38.87996,285.0096096
-94.611729,38.879855,285.3415368
-94.611787,38.879745,285.8308776
-94.611839,38.879631,286.0370606
-94.611877,38.879524,285.9740621
-94.611909,38.879425,285.7324
-94.611946,38.879293,284.9208
-94.611973,38.87915,284.199432
-94.611987,38.879015,284.2227528
-94.611995,38.878826,284.4084
-94.611993,38.878695,284.8728
-94.611927,38.878523,285.3172
-94.611926,38.878389,285.7996
-94.611925,38.878277,286.391404
-94.611936,38.877098,291.4168
-94.611935,38.877008,291.7372
-94.611923,38.875754,298.6812966
-94.611922,38.875659,298.3930202
-94.611905,38.875087,299.5448
-94.611879,38.874214,297.1052
-94.611877,38.874117,296.5349874
-94.611882,38.873655,295.3611184
-94.611889,38.872883,293.9796
-94.6119,38.871754,290.104096
-94.611907,38.87164,289.4682592
-94.611961,38.869287,269.8068
-94.611963,38.869197,269.1516
-94.61192091,38.86922227,269.50206
-94.61192124,38.86895248,268.3124349
-94.61192158,38.86868268,269.4448131
-94.61192192,38.86841288,269.9189142
-94.61192226,38.86814309,269.2352483
-94.6119226,38.86787329,269.5775008
-94.61192294,38.8676035,270.5014035
-94.61192327,38.8673337,270.9388291
-94.61192361,38.8670639,271.5699464
-94.61192395,38.86679411,273.0824239
-94.61192429,38.86652431,274.4381095
-94.61192463,38.86625452,274.3735791
-94.61192497,38.86598472,272.9816471
-94.6119253,38.86571492,271.4754523
-94.61192564,38.86544513,270.4939994
-94.61192598,38.86517533,269.9335342
-94.61192632,38.86490554,269.5946819
-94.61192666,38.86463574,268.3132984
-94.611927,38.86436594,266.3719856
-94.61192734,38.86409615,264.6845401
-94.61192767,38.86382635,263.9532178
-94.61192801,38.86355656,264.1963983
-94.61192835,38.86328676,265.1579497
-94.61192869,38.86301696,265.9511603
-94.61192903,38.86274717,266
-94.61192937,38.86247737,265.9229615
-94.6119297,38.86220758,265.0003393
-94.61193004,38.86193778,264.0745946
-94.61193038,38.86166798,264.9954971
-94.61193072,38.86139819,265.0477566
-94.61193106,38.86112839,265.0481925
-94.6119314,38.8608586,265.956028
-94.61193173,38.8605888,266.0054762
-94.61193207,38.860319,265.1484153
-94.61193241,38.86004921,265
-94.61193243,38.86003443,265
-94.611938,38.860034,265
-94.611937,38.859958,265.1512
-94.611936,38.859823,265.6372
-94.611935,38.859472,265.0992
-94.611912,38.859441,265
-94.611915,38.859101,265.2113416
-94.611915,38.859072,265.3046752
-94.611915,38.858983,265.5911128
-94.611918,38.858869,265.9048
-94.611905,38.857664,265.5904
-94.611908,38.85628,266.0514304
-94.61191,38.854849,270.9434064
-94.61191,38.852617,266.7901712
-94.61191,38.851979,265
-94.611932,38.848556,270.0448
-94.611923,38.847413,271.443421
-94.611921,38.845929,268.4288
-94.611917,38.845481,268.0988
-94.611982,38.845118,267.2896
-94.612094,38.844871,266.675967
-94.612244,38.844662,266.3552
-94.612448,38.844437,267.272617
-94.612647,38.844236,268.722
-94.612797,38.844048,269.3183622
-94.612974,38.843756,270.2504
-94.613065,38.843568,271.0479232
-94.613451,38.842707,268.9172
-94.613513,38.842572,269.9288
-94.613835,38.84189,267.778
-94.613942,38.841721,267.6132
-94.61412,38.84152,268.135296
-94.614282,38.841373,268.284
-94.614454,38.841246,268.0288
-94.614642,38.841119,268.9432
-94.614841,38.84101,269.2083536
-94.615214,38.840843,268.2296
-94.615961,38.840518,266.8108
-94.616152,38.840432,267.0530509
-94.616337,38.840362,267.8867245
-94.616519,38.840313,268.0593931
-94.616727,38.840277,268.0021918
-94.617035,38.840248,267.674
-94.622434,38.840231,269
-94.623159,38.840229,270.8244
-94.62328,38.840229,270.8244
-94.624951,38.840213,276.2332
-94.625363,38.840211,277
-94.627077,38.840207,278.7892189
-94.628852,38.840202,286.3216
-94.629239,38.840256,289.3060154
-94.629454,38.840262,290.9208
-94.629636,38.840259,291.5544
-94.629813,38.840234,291.6848
-94.62995,38.840213,291.5336
-94.630051,38.84022,291.8748224
-94.630168,38.840259,292.992631
-94.630184,38.840268,293.207767
-94.630296,38.840331,294.5144
-94.630358,38.84037,295.2416
-94.630432,38.840391,295.9256
-94.630511,38.840393,296.5088
-94.630587,38.840375,296.8132
-94.630652,38.840339,296.788
-94.630772,38.8403,296.9392
-94.630837,38.84029,297.0874192
-94.630914,38.840278,297.0013677
-94.631043,38.840269,296.9213034
-94.633846,38.840254,292.2099834
-94.636295,38.840241,293.5459024
-94.63934,38.840225,302.30456
-94.641037,38.840214,299.7704
-94.64263,38.840202,301.0811296
-94.644378,38.840194,298.4689427
-94.644575,38.840191,298.8452
-94.646723,38.840185,307.7337352
-94.647431,38.840187,309.5059771
-94.648907,38.840179,306.7979851
-94.649058,38.840176,308.0742643
-94.649122,38.840175,308.618904
-94.649228,38.840174,309.3032909
-94.649356,38.840176,309.9313382
-94.649939,38.840168,308.4392
-94.651361,38.840164,302.51
-94.652732,38.840162,299.9636659
-94.652966,38.840147,303.1812
-94.653257,38.840118,304.7741949
-94.653507,38.840074,303.4489533
-94.653635,38.840055,302.404972
-94.653714,38.840064,301.8650598
-94.65378,38.840076,301.4384512
-94.653867,38.840126,301.1005437
-94.653902,38.840156,301.0966925
-94.653945,38.840179,301.1586312
-94.653994,38.840192,301.1208499
-94.654046,38.840196,301.0121126
-94.654096,38.840191,300.8625254
-94.654143,38.840176,300.6875827
-94.654301,38.840168,301.2795187
-94.654523,38.840168,302.1117626
-94.656221,38.840158,304.7938173
-94.65723,38.840147,307.5727824
-94.657621,38.840108,306.6807226
-94.657956,38.840058,306.4768
-94.658048,38.840059,306.8224
-94.658091,38.840066,307.2725645
-94.658187,38.840103,308.5518749
-94.658269,38.840134,309.4934477
-94.658305,38.840152,309.9000288
-94.658345,38.840163,310.2329544
-94.658391,38.840166,310.4863382
-94.658437,38.840159,310.6775803
-94.658668,38.840153,311.6636038
-94.658953,38.840142,311.904415
-94.660281,38.840142,312.4723299
-94.661965,38.840138,312.4659632
-94.663596,38.840138,310.0608
-94.665177,38.840131,305.1972
-94.665822,38.840128,305.4984
-94.666482,38.840135,308.9841072
-94.667594,38.840145,311.6688656
-94.667665,38.840146,311.7769808
-94.667844,38.840146,311.9488
-94.66798,38.840149,311.9272
-94.66919,38.840174,316.0054176
-94.669637,38.840172,314.2336589
-94.670375,38.840168,312.78832
-94.67274,38.840168,319
-94.672802,38.840168,319.0872
-94.672943,38.840166,319.5948
-94.67479,38.840119,326.2826704
-94.675487,38.840108,324.9384
-94.675543,38.840107,324.5496
-94.67602,38.840101,323.4815392
-94.676858,38.840101,327.0524
-94.676922,38.840101,327.2828
-94.677666,38.840092,328.5976
-94.678257,38.84009,326.6386352
-94.679373,38.840085,320.9479032
-94.679445,38.840085,320.61
-94.679502,38.840085,320.4048
-94.680619,38.840084,319.5308
-94.681732,38.840126,325.4317734
-94.682112,38.840134,325.4472
-94.682414,38.840136,325.8211802
-94.682563,38.840137,325.9894845
-94.682704,38.840137,325.9963878
-94.684159,38.840133,316.0552
-94.685943,38.840135,317.4117456
-94.686069,38.840134,317.8537363
-94.686309,38.840134,317.6312618
-94.686457,38.840131,317.3420363
-94.688222,38.840114,312.2363117
-94.689626,38.840099,318.6536
-94.68974,38.840102,319.0809984
-94.691627,38.840108,320.9444794
-94.692076,38.840116,321.0550246
-94.692475,38.840127,320.9144
-94.692892,38.840145,320.6077536
-94.69335,38.840173,322.451936
-94.69418,38.840239,323.0547008
-94.694867,38.840259,326.0028662
-94.695253,38.840258,327.1116979
-94.695872,38.840263,326.1725946
-94.6964,38.840255,324.28144
-94.696943,38.84025,322.10572
-94.697649,38.840195,320.5421528
-94.698013,38.84017,318.8589584
-94.69838,38.840154,319.1088
-94.699071,38.840147,316.5649435
-94.699715,38.84015,314.01404
-94.700735,38.840154,314.8698848
-94.701928,38.840158,314.543273
-94.704988,38.840169,319.1905171
-94.70509,38.84017,319.494864
-94.705272,38.84017,320.0426112
-94.705382,38.840171,320.4532
-94.708546,38.84018,315.1518912
-94.708823,38.840181,315.7628
-94.711852,38.84019,324.3328
-94.714713,38.840191,319.3248566
-94.714866,38.840192,319.1489651
-94.723581,38.840244,316.9048
-94.70509,38.84017,319.494864
-94.705272,38.84017,320.0426112
-94.705382,38.840171,320.4532
-94.708546,38.84018,315.1518912
-94.708823,38.840181,315.7628
-94.711852,38.84019,324.3328
-94.714713,38.840191,319.3248566
-94.714866,38.840192,319.1489651
-94.723581,38.840244,316.9048
-94.70509,38.84017,319.494864
-94.705272,38.84017,320.0426112
-94.705382,38.840171,320.4532
-94.708546,38.84018,315.1518912
-94.708823,38.840181,315.7628
-94.711852,38.84019,324.3328
-94.714713,38.840191,319.3248566
-94.714866,38.840192,319.1489651
-94.723581,38.840244,316.9048
-94.72369,38.840245,317.402
-94.723868,38.840244,318.0464
-94.723968,38.840243,318.41
-94.725922,38.840248,325.3616
-94.726505,38.840195,320.866
-94.726706,38.840181,319.51
-94.727137,38.840151,318.1667765
-94.729625,38.840158,317.1376
-94.730609,38.840161,318.4154301
-94.730672,38.840161,318.9051366
-94.73073,38.840161,319.3559776
-94.731266,38.840162,321.724
-94.731466,38.840163,322.0107043
-94.732116,38.840165,322
-94.734074,38.84015,317.073456
-94.736755,38.840147,317.7918856
-94.738256,38.840141,321.2893683
-94.740113,38.840146,314.6608
-94.741074,38.840185,315.7348
-94.741644,38.840203,320.5299334
-94.742036,38.840167,323.3338445
-94.742148,38.840208,323.6816794
-94.742203,38.840228,323.8083994
-94.742221,38.840235,323.8453224
-94.742288,38.840274,323.992841
-94.74232,38.840317,323.8588
-94.742393,38.840342,323.7688
-94.742441,38.840353,323.7292
-94.742491,38.840351,323.7364
-94.742559,38.840337,323.9539163
-94.742624,38.84031,324.2786176
-94.742646,38.840256,324.645207
-94.742657,38.840178,325.1274198
-94.742637,38.84013,325.2875824
-94.742598,38.840071,325.3598243
-94.742536,38.839967,325.2592
-94.74249,38.839891,324.9138736
-94.742456,38.83957,324.3511936
-94.742468,38.837762,322.7712
-94.742469,38.837533,321.126
-94.742474,38.833731,306.1239955
-94.742483,38.832344,302.8768
-94.742496,38.830333,301
-94.7425,38.829848,306.736
-94.742504,38.829166,313.0479654
-94.742517,38.826739,323.28
-94.742511,38.826269,326.0396
-94.742505,38.825659,323.4084
-94.742479,38.823296,322.8656
-94.742478,38.823197,322.5092
-94.742473,38.821688,316.966665
-94.742455,38.816191,327.4713912
-94.742455,38.816126,327.9014832
-94.742454,38.816039,328
-94.742405,38.81352,333.656
-94.742402,38.813367,334.7576
-94.742393,38.810878,322.0671402
-94.744737,38.810897,327.8528131
-94.748178,38.810903,324.6916
-94.749644,38.81091,326.552
-94.751101,38.810928,326.0124051
-94.752319,38.810943,325.468555
-94.752478,38.810942,325.9345491
-94.760002,38.810961,327.0072
-94.761071,38.811008,327.4619987
-94.762283,38.81105,325.78
-94.763028,38.811088,326.8336
-94.763899,38.811131,327.2133938
-94.765046,38.811178,331.5214765
-94.765389,38.811193,331.0836
-94.767491,38.811206,332.6694678
-94.76771,38.811207,332.6548
-94.768992,38.811198,330.9416
-94.770416,38.811185,332.8663616
-94.771443,38.811209,335.1576
-94.771967,38.811209,333.6236
-94.773135,38.811203,331.2361912
-94.773996,38.81121,329
-94.774493,38.811189,328.5117861
-94.775325,38.811121,329.0356
-94.776078,38.811046,328
-94.77673,38.810991,327.7777872
-94.777382,38.810952,324.4272
-94.777933,38.810943,327.1742142
-94.779459,38.810947,330.2061579
-94.780441,38.810947,331.5844
-94.781542,38.810942,335
-94.781775,38.810942,334.61
-94.7827,38.810945,334.88744
-94.782832,38.81095,335
-94.783384,38.810974,335.2724326
-94.784378,38.811016,336.3211021
-94.785305,38.811074,335.0493072
-94.785946,38.811077,339.8112
-94.786895,38.811072,341.8721248
-94.787141,38.811068,342.5977805
-94.787585,38.81106,342.816
-94.788533,38.811053,342.928
-94.797293,38.811001,342.2072
-94.798323,38.810997,337.6264
-94.799436,38.811024,340.0896
-94.801014,38.811062,337.4736
-94.801854,38.811085,339.0306064
-94.802044,38.81109,339.3311616
-94.802407,38.811091,339.3105605
-94.802826,38.811091,338.0975373
-94.803234,38.811092,338.8488
-94.804187,38.811093,338.1956
-94.805041,38.811095,338.7944
-94.806404,38.811097,338.9492
-94.812174,38.811107,334
-94.813084,38.811097,334.0971981
-94.814737,38.811014,339.3496
-94.815335,38.811016,339.1364
-94.815796,38.811018,338.0450509
-94.815855,38.811018,338
-94.815907,38.811018,338
-94.816304,38.811017,339.1535373
-94.816781,38.811018,339.6648
-94.817025,38.811018,339.567592
-94.817288,38.810997,339.4702323
-94.817539,38.81096,340.6203776
-94.817761,38.810913,341.3833227
-94.817996,38.810858,341.8921613
-94.818565,38.810714,342
-94.818885,38.810636,341.7144544
-94.819178,38.810588,340.8471654
-94.819517,38.810565,339.7299192
-94.819888,38.810585,338.2972
-94.820215,38.81063,337.524568
-94.820509,38.810694,337.4180682
-94.820842,38.810813,338
-94.821116,38.810924,337.6674893
-94.821204,38.81096,337.5145728
-94.821448,38.81108,338.2897664
-94.821729,38.811209,339.5685214
-94.822048,38.811348,337.8667238
-94.822331,38.811429,335.8966941
-94.822645,38.811509,334.5676
-94.823003,38.811568,335.166
-94.823334,38.811587,334.2837117
-94.823647,38.811583,332.909715
-94.823996,38.811556,332.3200461
-94.824339,38.8115,332.67592
-94.824641,38.811439,332.8196
-94.825165,38.811332,333.594
-94.825205,38.811322,333.738
-94.825216,38.811319,333.7776
-94.825499,38.811263,334.074543
-94.825852,38.811197,332.2884218
-94.826206,38.811143,331.9607843
-94.826598,38.811098,332.8116678
-94.827048,38.81107,334.3728
-94.82756,38.811044,334.8883712
-94.834412,38.810993,325.7587366
-94.836672,38.811,326.61536
-94.837138,38.810987,327.7581302
-94.837413,38.81098,327.944
-94.838287,38.810954,324.8267421
-94.839589,38.810873,326.1092869
-94.843824,38.810848,326.8192
-94.843987,38.810847,327.4024
-94.845362,38.810857,331.6374326
-94.848125,38.810862,328.6032
-94.850062,38.810862,332.6164685
-94.850904,38.810895,328.0766464
-94.851755,38.810954,327.7037392
-94.853322,38.810976,325.4592
-94.853743,38.810971,325.7781109
-94.855244,38.810973,326.2432
-94.858028,38.810977,320.0478938
-94.85991,38.810984,319.3093376
-94.861496,38.81098,321.4668032
-94.862419,38.810978,321.2292
-94.862997,38.810979,321.1105435
-94.866516,38.810991,325.5676
-94.870661,38.810967,328.5246635
-94.871231,38.810964,329.5092
-94.871428,38.810963,328.6613491
-94.872675,38.810966,324.670888
-94.877955,38.810963,329.638
-94.879097,38.810983,327.5193379
-94.879166,38.810984,327.5421965
-94.879497,38.810981,327.5316
-94.880356,38.810989,327.2816
-94.880943,38.811013,328.2372867
-94.881681,38.811077,328.9547365
-94.883027,38.811244,327.0432
-94.884515,38.811454,324.0196
-94.886957,38.811804,318.9664531
-94.887409,38.81185,318.216216
-94.887643,38.811871,317.8638869
-94.888068,38.811893,316.8148
-94.888376,38.811906,316.8616
-94.889195,38.811913,319.898
-94.890416,38.811901,316.0785754
-94.891528,38.811897,316.67
-94.891854,38.811905,316.142
-94.892437,38.811948,317.770297
-94.892861,38.812014,318
-94.893295,38.812107,317.138
-94.893759,38.812257,316.9414565
-94.894168,38.812439,317.2260378
-94.894582,38.812652,319.0467469
-94.895171,38.813034,320.8448
-94.895619,38.813337,322.1959702
-94.896528,38.813968,319.9986278
-94.897157,38.814413,324.2432
-94.897608,38.814631,323.6043181
-94.898034,38.814776,325.9224
-94.89842,38.814875,324.7192
-94.898814,38.814939,325.1308042
-94.89927,38.814987,325.4876
-94.899591,38.814986,323.292591
-94.899959,38.814966,319.3023338
-94.900322,38.814929,316.922183
-94.900473,38.814905,316.7779152
-94.900752,38.814847,317.8088
-94.900914,38.814804,318.4966938
-94.901034,38.814768,318.7894515
-94.901327,38.814675,320.592276
-94.901639,38.814534,321.610111
-94.901975,38.814346,320.071016
-94.902281,38.814154,320.4039021
-94.902568,38.813952,321.1888
-94.902813,38.813819,322.3400971
-94.902872,38.813802,322.2946982
-94.902939,38.813782,322.2026621
-94.903224,38.81358,320.4026496
-94.903341,38.813491,319.7304
-94.9035,38.813377,319.0716
-94.903851,38.813095,318.0305688
-94.904084,38.812929,318.4936
-94.904409,38.812735,319.5711496
-94.904607,38.81264,320.0845184
-94.904666,38.812561,320.4644941
-94.904774,38.812484,321.1864
-94.905119,38.812351,322
-94.90544,38.812259,322.0773216
-94.90569,38.812208,322.0776192
-94.90632,38.812092,322.8837376
-94.908752,38.811691,326
-94.908866,38.811672,326
-94.909047,38.811634,325.8317379
-94.909158,38.81161,325.7896352
-94.910156,38.811427,324.6217485
-94.912316,38.81106,324.368
-94.912412,38.811049,324.4472
-94.912586,38.811028,324.5057677
-94.912837,38.811012,324.4939302
-94.913153,38.810999,325.1415829
-94.913434,38.810992,325.2734029
-94.914189,38.810996,325
-94.91473,38.810997,325.0115024
-94.915072,38.811001,325.3964
-94.91547,38.811003,324.6972
-94.915633,38.811003,324.280691
-94.916442,38.81101,321.2944032
-94.917078,38.81101,320.8110112
-94.917132,38.811009,320.8806035
-94.918566,38.811017,325.1624
-94.919322,38.811018,325.3296
-94.919907,38.811025,326.148988
-94.920868,38.81103,325.8387584
-94.920956,38.81103,325.4294528
-94.921043,38.811027,325.0166466
-94.921186,38.811028,324.4312
-94.921789,38.811032,326.0062259
-94.922326,38.811033,329.8309437
-94.92299,38.811027,330
-94.923261,38.81102,330.4970112
-94.923927,38.811004,330.9157043
-94.924482,38.811,330.34592
-94.924763,38.811001,329.8532
-94.92504,38.811002,328.9434368
-94.925824,38.811,329.58656
-94.926232,38.810988,329.2583194
-94.926466,38.81099,328.0373664
-94.92679,38.810996,326.2959936
-94.927074,38.811006,325.0884858
-94.927109,38.811007,325.0044315
-94.927367,38.811019,325.5327701
-94.92744,38.811023,325.9537152
-94.927905,38.811049,330.0371912
-94.928051,38.811056,330.9704538
-94.92823,38.811065,332.151752
-94.928503,38.811066,332.9367939
-94.930941,38.811071,333.0103694
-94.932912,38.811077,331.063463
-94.933892,38.811087,329.0765722
-94.935075,38.811091,325.6576
-94.935349,38.811082,324.9220707
-94.935523,38.811082,324.9877174
-94.936033,38.811124,326.7318477
-94.93627,38.811125,327.0286
-94.936687,38.811115,327.0119504
-94.937281,38.811119,325.7539906
-94.93769,38.811102,325.0103648
-94.939257,38.8111,322.419184
-94.940833,38.811098,318.0472
-94.942475,38.811098,320.098648
-94.943589,38.811097,318.0508
-94.94462,38.811098,317.5848
-94.945852,38.8111,315.0672
-94.947727,38.8111,317.032688
-94.948018,38.811099,317.8706947
-94.948953,38.811095,318.6799728
-94.949857,38.811098,315.5148
-94.950298,38.8111,317.108512
-94.950378,38.8111,317.696032
-94.952502,38.811108,318.9736806
-94.952769,38.811108,319.9456461
-94.953201,38.811109,322.5084
-94.954735,38.811112,315.9968
-94.955372,38.811114,316.6644723
-94.956985,38.811117,313.8782952
-94.957393,38.811118,313.0496
-94.959708,38.811118,311.9984
-94.960097,38.811119,315.3861654
-94.96156,38.811124,316
-94.963405,38.811129,318.1121848
-94.964369,38.811132,322.0756486
-94.966345,38.811136,322.0896
-94.96754,38.811138,326.9032
-94.968499,38.811135,328.4201808
-94.968746,38.811134,327.5567866
-94.973572,38.811161,327.6543123
-94.973983,38.811161,327.782897
-94.979785,38.811164,314.452
-94.981022,38.811162,317.1832
-94.98261,38.811159,319.1724
-94.983032,38.811162,317.3528
-94.983526,38.811166,316.0605446
-94.985841,38.811172,316.8204998
-94.986204,38.811178,318.5752
-94.987324,38.811174,322.222953
-94.987584,38.811178,323.4480358
-94.988304,38.811177,329.9204
-94.98898,38.811177,325.6101984
-94.989182,38.811177,322.6654934
-94.991459,38.811175,323.919548
-94.992251,38.811177,322.3408
-94.992398,38.811183,322.8916
-94.99243,38.811183,323.0068
-94.994169,38.811194,317.5942934
-94.994666,38.811198,318.1104
-94.994906,38.811206,319.2292026
-94.997232,38.81121,314
-94.997516,38.811215,314.0576
-94.998529,38.811215,317.1528912
-94.999731,38.811216,318
-95.001415,38.811225,314
-95.003164,38.811239,315.93
-95.010249,38.811261,320.3091026
-95.011565,38.811265,320.916764
-95.013639,38.811271,329.9848195
-95.013933,38.811274,329.7615203
-95.013969,38.811275,329.701756
-95.01509,38.811288,329.5695232
-95.016818,38.811303,326
-95.017409,38.811308,326.1958029
-95.018242,38.811316,326.2624
-95.018363,38.811315,326.266
-95.019039,38.811307,327.3810901
-95.019038,38.812583,329.9959958
-95.019038,38.813489,331.3095773
-95.019038,38.813538,331.2148858
-95.019064,38.815762,333.1658867
-95.019055,38.81775,328.5618
-95.019047,38.81938,321.5244
-95.019037,38.820126,319.1886595
-95.019029,38.820759,316.6678226
-95.019025,38.821232,311.766752
-95.019023,38.821499,312.8633819
-95.019019,38.822059,318.6615682
-95.019038,38.824016,316.9208
-95.019028,38.824827,315.122
-95.019022,38.825303,314.4735114
-95.019022,38.825325,314.432264
-95.019022,38.825863,314
-95.019029,38.826015,314
-95.019016,38.827703,307.7927718
-95.019018,38.828544,304.4229043
-95.019002,38.830251,303.6320541
-95.018991,38.830672,302.7348979
-95.018985,38.83245,302.834
-95.018973,38.833475,301.148372
-95.018972,38.833554,301.0615155
-95.018972,38.833612,301.0041574
-95.018974,38.835283,301.9812
-95.018974,38.835474,301.2936
-95.018957,38.839069,298.5105877
-95.018952,38.839918,299.2272
-95.01895,38.840407,301.9304
-95.018955,38.841003,302.3833704
-95.018949,38.842536,308.7836
-95.018957,38.844594,302.7647686
-95.018945,38.847706,305.202
-95.018945,38.847787,305.1620936
-95.018941,38.848759,303.9953218
-95.018944,38.849528,307.0838426
-95.018946,38.849943,311.5052218
-95.018947,38.850211,312.1589083
-95.018951,38.850678,309.4670371
-95.018956,38.851264,304.6912
-95.018957,38.851401,304.2345093
-95.01896,38.851796,303.6535936
-95.01897,38.852989,300.4859632
-95.018972,38.853283,300.646585
-95.018972,38.853381,300.5805427
-95.018974,38.854949,300.8164
-95.018979,38.855404,301.3686074
-95.018972,38.856498,298.0936
-95.018973,38.856759,298.7978507
-95.018975,38.857347,297.5508
-95.018975,38.857434,297.2376
-95.018964,38.858573,298.8668
-95.018952,38.859805,299.4574944
-95.018952,38.86001,300
-95.018952,38.860312,300.095209
-95.018937,38.861651,300.0564
-95.018935,38.861803,300
-95.018934,38.862661,299.1624
-95.018941,38.863694,294.7575798
-95.018938,38.86454,296.1159808
-95.018934,38.865653,295.1624
-95.018935,38.866298,295.8931152
-95.018938,38.869516,288.8687437
-95.020198,38.869527,290.2891117
-95.022499,38.869531,288.9975218
-95.028275,38.869563,293.809228
-95.034113,38.869583,280.7080318
-95.036706,38.869599,280.2544
-95.037432,38.86959,282.1282752
-95.038384,38.869587,276.3480307
-95.041059,38.869577,283.9544
-95.041726,38.869575,285.422816
-95.043895,38.869578,286.0105776
-95.044696,38.86958,286.488
-95.04696,38.869579,294.9128
-95.047073,38.869579,294.506
-95.047855,38.869565,293.470696
-95.04945,38.86958,292.50224
-95.050236,38.86958,293.3412096
-95.05094,38.869572,292.2012672
-95.052481,38.869577,292.9870405
-95.053604,38.869573,294.0118477
-95.054778,38.869577,293.2261782
-95.055865,38.869571,292.0267384
-95.056117,38.869573,291.516
-95.0607,38.869577,288.5228
-95.060979,38.869577,289.0472
-95.061263,38.869577,289.5228
-95.064005,38.869579,291.5156
-95.065719,38.869576,292.2569338
-95.069072,38.869576,287.8672
-95.072611,38.869568,288.2892
-95.073133,38.869567,289.8769934
-95.074368,38.869564,282.5696
-95.074704,38.869563,284.0431981
-95.075449,38.869562,284.9323395
-95.077398,38.86956,291.4336
-95.083742,38.869554,289.3621587
-95.090279,38.869547,286.9939755
-95.092218,38.869541,281.6899165
-95.09276,38.86954,281.073984
-95.09328,38.869538,276.9302656
-95.093281,38.870215,282.9248
-95.093319,38.884104,276.174
-95.099317,38.884131,265.7390901
-95.099724,38.884129,265.2575322
-95.102571,38.884111,266.8508222
-95.104969,38.884103,270.6592
-95.105324,38.884102,269.8723379
-95.105394,38.884102,269.6790035
-95.106567,38.884106,266.936
-95.107929,38.884107,268.5162629
-95.108129,38.884107,270.7860069
-95.109197,38.884107,270.3438562
-95.109431,38.884107,269.6824037
-95.110512,38.884108,269.632
-95.110699,38.884113,270.2234315
-95.111908,38.884108,268.8965094
-95.116468,38.884124,275.1669453
-95.122913,38.884147,281.5576
-95.123742,38.88415,281.148272
-95.1238,38.88415,281.1608
-95.124874,38.884157,285.9652
-95.125892,38.884163,290.2271878
-95.126641,38.884168,292.898
-95.12745,38.884171,294.145992
-95.129088,38.884176,292.635031
-95.13022,38.884179,287.3882944
-95.131016,38.884194,286.9191078
-95.13197,38.884176,290.9229824
-95.133654,38.884179,286.9037107
-95.133903,38.884179,286.0824
-95.135723,38.884182,287.8057491
-95.137507,38.884185,281.0391368
-95.138748,38.884187,281.442327
-95.138923,38.884187,282.9268
-95.139662,38.884188,282
-95.139773,38.884188,282.168761
-95.14434,38.884204,291.2685312
-95.144867,38.884206,287.1416
-95.145777,38.884207,286.2604
-95.146189,38.884207,284.8548
-95.149061,38.884209,288.525173
-95.149235,38.88421,289.128376
-95.150638,38.884218,285.7032
-95.151633,38.884224,280.2064
-95.152206,38.884227,281.1714845
-95.152528,38.884226,281.8992
-95.153439,38.884235,276.2868216
-95.15385,38.884237,274.1668
-95.154768,38.884242,272.6257062
-95.156279,38.884251,266.8512875
-95.157767,38.88426,270.6643104
-95.158694,38.884265,274.6896336
-95.167865,38.88432,281.166656
-95.172818,38.884332,274.8296602
-95.17501,38.884338,273.4054048
-95.175596,38.884339,275.456521
-95.177047,38.884346,277.630889
-95.184182,38.884361,264.9336717
-95.186425,38.884363,263.5436
-95.188651,38.884375,257.2141
-95.189161,38.884378,257.9796
-95.191129,38.884388,259.3058278
-95.1912,38.884388,259.713152
-95.192853,38.884397,256.7217053
-95.193558,38.884401,253.5339037
-95.196668,38.884419,255.1007603
-95.197299,38.884407,257.8956587
-95.197518,38.884409,257.1904
-95.205332,38.88446,255.7317376
-95.207541,38.884467,260.9068149
-95.207941,38.884463,260.3180517
-95.210088,38.884469,265.722
