-111.996285,42.622923,1550.4772
-111.996659,42.622832,1550.212025
-111.997134,42.622689,1550.827105
-111.997532,42.622537,1551.800289
-111.998347,42.622117,1548.962726
-111.999568,42.62143,1549.84343
-112.000924,42.620592,1544.482824
-112.002065,42.62013,1545.013336
-112.002736,42.619953,1543.010248
-112.003857,42.619805,1544.48661
-112.00451,42.619782,1545.869987
-112.005301,42.619806,1541.885614
-112.006037,42.619895,1537.67555
-112.006952,42.620125,1534.98336
-112.008591,42.620736,1533.089431
-112.00977,42.621147,1531.841022
-112.010831,42.621573,1537.654303
-112.012088,42.622015,1536.2116
-112.01323,42.622326,1534.099421
-112.014299,42.622585,1533.53
-112.014745,42.62267,1535.754
-112.015112,42.622745,1534.8396
-112.015533,42.622843,1532.849068
-112.01616,42.622965,1534.194
-112.016933,42.623116,1532.9116
-112.018017,42.623309,1531.863841
-112.019797,42.623651,1532.661857
-112.021633,42.623979,1526.500683
-112.02173,42.623997,1525.961538
-112.022207,42.624087,1524.6208
-112.023356,42.624279,1519.7272
-112.024463,42.624413,1521.6604
-112.025974,42.624536,1522
-112.027482,42.624553,1520.667476
-112.028297,42.624534,1521.43903
-112.029667,42.624474,1518.035152
-112.030553,42.624394,1520.262729
-112.031623,42.624242,1517.656967
-112.032258,42.624123,1516.705847
-112.03258,42.624085,1516.706
-112.033079,42.623985,1516.692
-112.033722,42.623848,1516.764362
-112.034373,42.623681,1516.438488
-112.035537,42.623379,1520.348618
-112.036404,42.623095,1519.7644
-112.038557,42.622338,1527.913593
-112.039322,42.622069,1529.456
-112.041576,42.621304,1529.4096
-112.041673,42.621271,1528.690876
-112.044993,42.620111,1516.60346
-112.045495,42.619939,1513.388127
-112.045713,42.619856,1511.593429
-112.046305,42.619631,1507.161623
-112.047791,42.619133,1517.041831
-112.051593,42.617836,1519.2096
-112.051841,42.617727,1518.8172
-112.053525,42.61717,1520.188
-112.055553,42.616479,1518.672616
-112.056702,42.616235,1513.816069
-112.057904,42.616096,1515.079119
-112.059482,42.616046,1513.905909
-112.060184,42.616062,1515.620975
-112.061201,42.616095,1515.116
-112.063825,42.616243,1521
-112.065617,42.616328,1525.048487
-112.067086,42.616391,1525.9848
-112.069233,42.616502,1528.141561
-112.072412,42.616659,1520.382113
-112.07313,42.616705,1519.862
-112.075091,42.616812,1519.3206
-112.076286,42.61686,1516.515597
-112.079175,42.616994,1505.826952
-112.080395,42.617084,1505.348426
-112.081033,42.617131,1509.169146
-112.082246,42.617304,1505.060399
-112.083855,42.617539,1507.351929
-112.084558,42.617663,1508.2396
-112.08543,42.617771,1513.051142
-112.087685,42.61809,1514.082584
-112.091707,42.618695,1516.698
-112.091987,42.618719,1516.577406
-112.094831,42.619132,1518.5164
-112.099096,42.619752,1520.665672
-112.101895,42.620152,1517.3692
-112.103679,42.620422,1511.2364
-112.10493,42.620619,1506.7952
-112.106713,42.620862,1504.1668
-112.107218,42.620931,1506.331056
-112.10911,42.621216,1511.6224
-112.111035,42.621489,1512.6396
-112.112604,42.621742,1513.933537
-112.113948,42.622032,1509.242949
-112.114775,42.622251,1509.672
-112.116653,42.622813,1506.19
-112.118188,42.623263,1500.2828
-112.118738,42.623424,1498.4963
-112.119939,42.623803,1497.6908
-112.120002,42.623822,1497.750266
-112.120115,42.623856,1497.418582
-112.121016,42.624123,1504.7424
-112.121746,42.624336,1508.873898
-112.1237,42.624894,1507.231424
-112.124381,42.62512,1506.623069
-112.12508,42.62538,1505.105984
-112.125982,42.625789,1506.001018
-112.126742,42.62623,1501.550179
-112.127098,42.626459,1497.406473
-112.12776,42.626874,1494.905939
-112.127921,42.626975,1493.965368
-112.128168,42.627119,1491.1572
-112.12849,42.627314,1489.0968
-112.129,42.62764,1488.096
-112.129191,42.627766,1486.951086
-112.129681,42.62808,1486.6152
-112.129867,42.628199,1487.273948
-112.13003,42.628305,1488.011016
-112.130472,42.628584,1486.8944
-112.130724,42.628743,1488.2128
-112.131204,42.629071,1488.563633
-112.13176,42.629452,1488.6368
-112.131891,42.629542,1487.8412
-112.132103,42.629684,1486.5668
-112.132299,42.629795,1485.4472
-112.132529,42.629913,1484
-112.132725,42.629992,1484
-112.133093,42.630125,1484.07414
-112.133401,42.630227,1483.9392
-112.133972,42.630399,1480.570229
-112.1343,42.630492,1478.7488
-112.134649,42.630571,1477.055856
-112.134981,42.630642,1474.471828
-112.135802,42.630754,1475.235416
-112.136405,42.630811,1478.865474
-112.136872,42.630832,1480.976
-112.137381,42.630841,1480.554576
-112.138057,42.630813,1480.565619
-112.138743,42.630756,1482.233569
-112.139311,42.630677,1485.5368
-112.13974,42.630614,1484.856531
-112.140325,42.630495,1482.644
-112.141549,42.630183,1481.308932
-112.143221,42.629748,1470.860585
-112.14403,42.629544,1474.540467
-112.145686,42.629112,1470.2728
-112.146516,42.628901,1470.649551
-112.146746,42.628842,1469.6624
-112.149702,42.628076,1472.994642
-112.150519,42.627893,1474.058212
-112.150915,42.62782,1475.196
-112.15112,42.627782,1476.061773
-112.151603,42.627711,1475.678999
-112.152311,42.627632,1477.084378
-112.153202,42.627582,1476.6504
-112.153259,42.627579,1476.2508
-112.153739,42.627547,1472.605399
-112.154741,42.62749,1471.8964
-112.155018,42.627468,1470.8848
-112.156084,42.627365,1468.974733
-112.156202,42.627359,1469.0152
-112.156637,42.627336,1468.653455
-112.157529,42.627281,1466.129291
-112.157943,42.627256,1465.170872
-112.158744,42.627208,1466.402706
-112.16058,42.627113,1463.6068
-112.162181,42.627028,1462.705361
-112.163483,42.626948,1465
-112.163928,42.62692,1463.8592
-112.164904,42.626873,1462.911112
-112.166316,42.62684,1462.084262
-112.167045,42.626884,1461.921229
-112.167865,42.627012,1464.363165
-112.168485,42.627155,1470.507868
-112.169132,42.627386,1480.540782
-112.169685,42.627647,1484.706513
-112.17014,42.627892,1484.477555
-112.17044,42.628063,1484.225149
-112.170914,42.628335,1478.980942
-112.171338,42.628636,1473.1848
-112.171762,42.629029,1466.96151
-112.172111,42.629413,1464.045325
-112.172349,42.629743,1463.081323
-112.17252,42.630055,1463.183744
-112.172754,42.630612,1464.102994
-112.17292,42.63131,1465.896
-112.172933,42.631857,1476.16582
-112.172921,42.63229,1484.233381
-112.172969,42.633059,1489.558664
-112.173054,42.633774,1493.6992
-112.173189,42.634308,1479.857228
-112.173339,42.635034,1470.798497
-112.1735,42.636242,1473.17904
-112.173533,42.636976,1482.427089
-112.173572,42.637473,1481.632314
-112.173703,42.638012,1474.5104
-112.173965,42.638741,1463.838522
-112.174085,42.639035,1462.588
-112.174144,42.639201,1462.276714
-112.174276,42.639495,1462.323165
-112.174591,42.639935,1460.4724
-112.174915,42.640345,1458.548
-112.175482,42.64099,1457.678947
-112.176782,42.64238,1460.2888
-112.177038,42.642654,1460.694078
-112.177536,42.64317,1460.2824
-112.177666,42.643304,1460.2968
-112.179375,42.645162,1456.5
-112.179502,42.6453,1455.729024
-112.180026,42.646011,1455.032133
-112.180441,42.646574,1453.607953
-112.180516,42.646676,1454.0336
-112.181028,42.647462,1452.1368
-112.181289,42.647931,1451.3596
-112.181496,42.648291,1451.135165
-112.181662,42.648542,1451.52338
-112.182067,42.649129,1452.363373
-112.182635,42.649847,1450.0648
-112.183467,42.650835,1450.5188
-112.183937,42.651407,1452.119107
-112.1844,42.651988,1454
-112.184961,42.652664,1454.4096
-112.185484,42.65334,1453.982182
-112.186033,42.65402,1448.0344
-112.186694,42.654833,1454.940842
-112.187924,42.656393,1454.021809
-112.188955,42.657602,1454.7344
-112.189193,42.657943,1456
-112.189478,42.658311,1454.9596
-112.189795,42.658675,1454.29026
-112.189816,42.658692,1454.389509
-112.190202,42.659009,1456.550359
-112.19068,42.659371,1458.429251
-112.191157,42.659657,1456.4348
-112.191561,42.659891,1453.651007
-112.192141,42.660123,1451.750275
-112.193134,42.660429,1450.722
-112.193627,42.660521,1451.4452
-112.193672,42.660527,1451.3696
-112.194018,42.660576,1450.648191
-112.193848,42.660954,1452.923944
-112.193732,42.661284,1453.423532
-112.193681,42.661689,1455.681829
-112.193662,42.662009,1455.352351
-112.193788,42.662536,1457.306271
-112.194003,42.662977,1461.279548
-112.194307,42.663332,1460.482025
-112.194551,42.663596,1458.4112
-112.194808,42.663855,1456.287347
-112.195052,42.664129,1454.1672
-112.195339,42.664626,1457.596347
-112.195364,42.6647,1458.164032
-112.1954,42.664807,1458.596112
-112.195463,42.665059,1458.9996
-112.195502,42.665378,1458.148038
-112.19546,42.665869,1455.64383
-112.195242,42.666381,1453.214
-112.195096,42.666717,1450.529155
-112.194917,42.667061,1450.464176
-112.194887,42.667118,1450.193369
-112.194834,42.667248,1449.569857
-112.194706,42.667559,1448.550404
-112.194498,42.66798,1446.904442
-112.194404,42.668247,1445.6604
-112.194301,42.668508,1446.886088
-112.194233,42.668721,1448.0448
-112.194149,42.669068,1447.9012
-112.194101,42.669375,1447.7092
-112.19411,42.669649,1448.3484
-112.194122,42.669993,1450.275252
-112.19414,42.67026,1450.192
-112.19417,42.670645,1449.976
-112.194267,42.670963,1449.2776
-112.194447,42.671427,1449.973662
-112.194479,42.671491,1449.672529
-112.194644,42.671824,1449.1296
-112.194904,42.672213,1450.2792
-112.195209,42.672609,1449.624758
-112.195696,42.673103,1448.567644
-112.196915,42.674381,1452.7716
-112.198153,42.67568,1448.9408
-112.198193,42.675722,1448.8184
-112.198484,42.676074,1447.417265
-112.198725,42.676417,1445.340908
-112.19893,42.676748,1445.040134
-112.199173,42.677204,1446.846
-112.199371,42.677605,1448.378
-112.199408,42.677681,1448.6516
-112.199621,42.678367,1448.6356
-112.199766,42.678835,1448.194
-112.199795,42.67894,1447.816
-112.200037,42.679837,1448.716324
-112.200279,42.680811,1449.9152
-112.200374,42.681193,1451.9484
-112.200524,42.6818,1453
-112.200774,42.682648,1451.794606
-112.200813,42.682779,1451.146078
-112.200841,42.682873,1451
-112.201154,42.684107,1447.878765
-112.201369,42.684936,1445
-112.202077,42.687697,1448.9412
-112.20227,42.68866,1448.828
-112.202315,42.688881,1448.666
-112.202384,42.689224,1447.7936
-112.202396,42.6893,1447.52
-112.202546,42.690251,1444.4276
-112.20257,42.690366,1444.423965
-112.202781,42.691383,1438.0656
-112.202853,42.691743,1438.196384
-112.203043,42.692685,1439.4224
-112.203088,42.692909,1440.2388
-112.203231,42.69356,1442.068186
-112.203277,42.693772,1442.664538
-112.203607,42.695711,1441.5892
-112.203758,42.696444,1442.4712
-112.203936,42.69731,1444.199994
-112.203971,42.69748,1444.906717
-112.204067,42.697982,1449.09299
-112.204352,42.699477,1452.409396
-112.204461,42.700124,1453.234605
-112.204917,42.702321,1460.8396
-112.205516,42.705555,1447.853885
-112.205662,42.705947,1447.721605
-112.20568,42.705996,1447.539149
-112.206016,42.70667,1444.3304
-112.206081,42.706785,1443.6824
-112.206211,42.707016,1442.115833
-112.206314,42.707198,1441.293109
-112.206384,42.707323,1440.667571
-112.206449,42.707428,1440.0428
-112.206696,42.707827,1439.841688
-112.207178,42.708597,1441.166
-112.207407,42.709119,1441.775348
-112.207551,42.709522,1441.2656
-112.207641,42.709817,1440.137607
-112.207677,42.71004,1439.761757
-112.207702,42.710293,1438.9816
-112.207723,42.710755,1436.0708
-112.207709,42.711092,1436.220965
-112.207588,42.713891,1417.3588
-112.207532,42.715565,1414.799683
-112.207406,42.718453,1422.207817
-112.207396,42.718687,1422.294114
-112.207334,42.720114,1421.5696
-112.207272,42.721776,1420.143867
-112.207255,42.722249,1420.83765
-112.207255,42.722316,1421.021926
-112.207251,42.723045,1417.795326
-112.207276,42.723364,1417.3088
-112.2073,42.723587,1416.2468
-112.20737,42.723839,1413.815706
-112.207487,42.7242,1411.88
-112.207518,42.72428,1411.553638
-112.207956,42.725395,1413.5608
-112.208059,42.72567,1413.5508
-112.208221,42.726102,1410.822064
-112.208269,42.726231,1411.658041
-112.208391,42.726524,1413.943023
-112.208581,42.726981,1414.376931
-112.208761,42.727608,1413.839011
-112.208867,42.728083,1414.033385
-112.208967,42.728531,1414.720204
-112.209251,42.729876,1411.257273
-112.209587,42.731356,1407.483674
-112.209641,42.731594,1406.769908
-112.209804,42.732367,1406.2268
-112.210016,42.732799,1405.937999
-112.210149,42.733012,1405.011308
-112.2104,42.7333,1403.9472
-112.210815,42.733682,1408.848443
-112.211395,42.734248,1407.5416
-112.211633,42.734541,1407.59
-112.211846,42.734824,1406.7088
-112.211999,42.735061,1405.8268
-112.212206,42.735426,1406.215162
-112.212235,42.735492,1406.414925
-112.2125,42.736104,1406
-112.212735,42.736664,1407.4428
-112.213134,42.737564,1406.4352
-112.213337,42.73802,1404.9868
-112.213856,42.739152,1403.124652
-112.213985,42.739434,1403.62941
-112.214107,42.73971,1406.288149
-112.214296,42.740136,1407.592084
-112.214606,42.740814,1406.6976
-112.214659,42.740978,1408.0176
-112.21473,42.741203,1409.256062
-112.214897,42.741768,1409.612468
-112.214975,42.742135,1410.046
-112.21499,42.742247,1410.2332
-112.215028,42.74253,1410.618573
-112.215098,42.743124,1408.96107
-112.215143,42.743553,1407.4556
-112.215217,42.744266,1406.158243
-112.215289,42.74499,1405.9596
-112.215393,42.74589,1407.823962
-112.215433,42.746255,1408.8416
-112.215478,42.746674,1406.551029
-112.215494,42.746821,1406.320079
-112.215523,42.747111,1406.7168
-112.215598,42.747865,1407.274421
-112.21573,42.749365,1410.391216
-112.215759,42.749851,1410.945141
-112.215746,42.750455,1410.808826
-112.215746,42.75047,1410.82887
-112.215697,42.750962,1410.272661
-112.215583,42.75144,1410.438979
-112.215471,42.751989,1410.168774
-112.215203,42.753145,1410.981082
-112.215148,42.753303,1410.568982
-112.215136,42.754096,1410.802708
-112.215179,42.754991,1404.9096
-112.215196,42.755216,1403.897349
-112.215224,42.755572,1403.751478
-112.215334,42.756948,1396.7848
-112.215401,42.758,1397.1128
-112.215427,42.758401,1398.7064
-112.215517,42.759391,1399.0852
-112.215603,42.7598,1400.583248
-112.21563,42.759885,1400.510096
-112.215741,42.760242,1400.911574
-112.215835,42.760396,1401.256246
-112.216002,42.760672,1401.993462
-112.216314,42.761103,1402.514255
-112.216497,42.761301,1401.645486
-112.216951,42.761794,1401.317182
-112.217325,42.762226,1400.939368
-112.218541,42.763605,1403.685647
-112.21867,42.763763,1403.4576
-112.218934,42.764086,1402.816761
-112.219027,42.764231,1402.704703
-112.219184,42.764505,1404.276006
-112.219333,42.764874,1405.074016
-112.219549,42.765734,1400.7416
-112.219622,42.766049,1401.557975
-112.219932,42.766798,1397.597859
-112.220124,42.767263,1393.051863
-112.220869,42.768751,1391.749476
-112.221742,42.77052,1391.895686
-112.221837,42.770711,1392.712507
-112.222525,42.771935,1393.45412
-112.223149,42.773242,1393.549792
-112.22336,42.773792,1392.424
-112.223402,42.774018,1391.401901
-112.223473,42.774384,1391.0452
-112.223486,42.77559,1392.32015
-112.223489,42.775979,1391.7096
-112.223513,42.777199,1387.065128
-112.223572,42.778469,1387.927467
-112.223579,42.778619,1387.524483
-112.223576,42.779441,1386.6196
-112.223595,42.779929,1384.584025
-112.223606,42.780217,1383.2372
-112.223624,42.781402,1382
-112.223656,42.781824,1382.5664
-112.223779,42.782291,1384.097951
-112.224034,42.782944,1385.312604
-112.224364,42.783389,1387.258436
-112.224449,42.783493,1387.5584
-112.224633,42.78374,1387.934237
-112.224793,42.783899,1387.763749
-112.225016,42.784145,1388.844
-112.225313,42.784418,1389
-112.225511,42.784559,1389
-112.225881,42.784845,1388.808153
-112.226103,42.785001,1389.04
-112.226515,42.785217,1390.1084
-112.227109,42.785445,1389.6116
-112.227711,42.785663,1389.106987
-112.228652,42.785913,1391.5736
-112.230587,42.786192,1389.3428
-112.232436,42.786476,1390.1952
-112.232807,42.786545,1391.874878
-112.233141,42.786632,1392.9436
-112.233322,42.786679,1393.3516
-112.233692,42.786802,1391.7584
-112.234079,42.786931,1388.35385
-112.234653,42.787122,1384.117066
-112.235522,42.787468,1384.112484
-112.236453,42.787786,1378.052368
-112.237541,42.788172,1376.652526
-112.23946,42.78886,1378.896
-112.240441,42.789164,1379.423682
-112.24197,42.789693,1376.927357
-112.243746,42.790334,1379
-112.245369,42.790901,1376.572
-112.246494,42.791241,1381.26614
-112.247186,42.791451,1378.809243
-112.24773,42.791609,1377.7924
-112.248355,42.791804,1378.960563
-112.248725,42.791973,1379.060652
-112.249541,42.792162,1377.92464
-112.250276,42.7924,1378.64
-112.251508,42.792814,1380.4288
-112.252274,42.793162,1378.545372
-112.252527,42.793277,1377.560576
-112.253383,42.793782,1379.521998
-112.253737,42.793965,1377.5468
-112.254311,42.794276,1378.102285
-112.254944,42.794594,1379.5384
-112.256612,42.79551,1380.5576
-112.257467,42.795992,1376.4524
-112.258825,42.796714,1382.472008
-112.260297,42.797525,1390.027028
-112.260934,42.79781,1391.1016
-112.261177,42.797889,1391.506625
-112.261454,42.797978,1391.6936
-112.261528,42.79796,1390.9664
-112.261687,42.797973,1389.983755
-112.262517,42.798094,1387.22407
-112.262619,42.798109,1387.038824
-112.263595,42.798374,1388.2928
-112.268401,42.79895,1386.4164
-112.271066,42.799267,1387.0836
-112.272513,42.799443,1392.9844
-112.272606,42.79946,1393.18937
-112.273225,42.799536,1396.9396
-112.274368,42.799638,1397.6968
-112.275557,42.799701,1400.9236
-112.27592,42.79971,1401.58
-112.277354,42.799687,1404.316708
-112.277883,42.799635,1402
-112.278146,42.79963,1402
-112.278653,42.799574,1403.070333
-112.281172,42.79939,1405.329274
-112.283573,42.799206,1409.268172
-112.284397,42.799142,1409.237633
-112.284845,42.799114,1406.116
-112.285202,42.799094,1404.463036
-112.285909,42.799043,1404.2724
-112.287395,42.798929,1404.856217
-112.287709,42.798909,1406.595126
-112.288708,42.798833,1405.7988
-112.290305,42.798721,1406.2976
-112.291803,42.798612,1406.001629
-112.293042,42.798525,1405.7388
-112.294806,42.798397,1405.764253
-112.297357,42.798217,1407.5812
-112.299073,42.7981,1408.8228
-112.301191,42.797939,1409.747323
-112.302196,42.797811,1411.03649
-112.303498,42.797605,1407.531922
-112.304338,42.797468,1406.1152
-112.305797,42.797231,1402.959867
-112.30688,42.797049,1399.304125
-112.308859,42.796753,1389.3108
-112.309312,42.796676,1389.0672
-112.311553,42.796333,1383.208
-112.313923,42.795948,1374.949308
-112.314287,42.795888,1374.455254
-112.315254,42.79576,1373
-112.315345,42.795752,1373.242
-112.316133,42.795685,1373.858558
-112.317131,42.795666,1373.3432
-112.317884,42.795701,1375.0472
-112.318677,42.795794,1373.891988
-112.321147,42.796088,1372.776851
-112.32141,42.796123,1371.970053
-112.322638,42.796291,1371.7112
-112.323809,42.796438,1370.652448
-112.325204,42.796571,1374.6556
-112.326692,42.796582,1373.3904
-112.327232,42.796582,1374.365929
-112.328056,42.796543,1372.999112
-112.328398,42.796526,1372.62429
-112.329041,42.796499,1374.037737
-112.329647,42.796464,1374.737976
-112.331892,42.796372,1374
-112.332255,42.79635,1374.01652
-112.334658,42.796212,1372
-112.336216,42.796138,1369.939752
-112.338672,42.795992,1370.4288
-112.343343,42.795748,1371.6928
-112.346405,42.795626,1372.7028
-112.351133,42.795411,1368.558192
-112.351968,42.795374,1369.6928
-112.353044,42.795355,1370.278
-112.353865,42.795381,1369.339642
-112.354744,42.795441,1366.778732
-112.355382,42.795504,1365.676763
-112.356209,42.795603,1366.74741
-112.356741,42.795683,1365.686025
-112.357301,42.795785,1365.706907
-112.358317,42.796004,1366.421727
-112.35945,42.796291,1370.282248
-112.359912,42.7964,1368.6336
-112.359961,42.796411,1368.2808
-112.360284,42.796494,1368.008476
-112.360426,42.796542,1368.29412
-112.360548,42.796568,1368.627261
-112.362014,42.796909,1367.8772
-112.362451,42.797078,1367.908413
-112.362782,42.797296,1368.261563
-112.362954,42.79745,1368.299792
-112.363254,42.797955,1370.017387
-112.363322,42.79826,1371.766029
-112.363389,42.798558,1374.187684
-112.363618,42.799733,1383.152313
-112.363844,42.800918,1390.628
-112.364028,42.801631,1390.500595
-112.364313,42.802173,1390.872047
-112.364599,42.802511,1393.0792
-112.36489,42.802768,1394.9296
-112.365007,42.802872,1394.9748
-112.365772,42.803614,1395.218504
-112.366976,42.804674,1395.1736
-112.367779,42.805427,1393.002364
-112.369733,42.807258,1396.2576
-112.370692,42.808159,1394.129846
-112.371462,42.808889,1394.264
-112.371928,42.809305,1397.970282
-112.372449,42.80978,1396.537011
-112.373621,42.810849,1397.016784
-112.373745,42.810963,1396.534805
-112.375652,42.812719,1397.937868
-112.376361,42.813387,1400.173803
-112.376841,42.813839,1400.8204
-112.378748,42.815563,1401.040393
-112.379881,42.816517,1399.583156
-112.380572,42.817037,1397.3332
-112.381045,42.817393,1397.677845
-112.381541,42.817767,1397.9612
-112.381902,42.818038,1397.1528
-112.38247,42.818444,1395.108
-112.382609,42.818542,1394.6076
-112.383011,42.818827,1394.7772
-112.383114,42.8189,1395.241984
-112.383377,42.819086,1395.8428
-112.383645,42.819283,1394.439387
-112.38435,42.819778,1394.2008
-112.384427,42.819832,1394.3952
-112.385819,42.820837,1393.974281
-112.386096,42.821031,1392.304089
-112.387587,42.822069,1390
-112.387947,42.822349,1389.5436
-112.389081,42.823107,1388.8148
-112.389262,42.823227,1388.3828
-112.389832,42.823616,1385.629356
-112.389844,42.823624,1385.628342
-112.389916,42.823673,1385.680625
-112.390678,42.824173,1386.0456
-112.390882,42.824307,1386.921889
-112.391462,42.824699,1385.977996
-112.392153,42.825155,1385.889854
-112.393105,42.825788,1387.6736
-112.39471,42.826934,1387.044
-112.394826,42.827028,1387.3008
-112.395091,42.827225,1388.003276
-112.395204,42.827308,1388.226783
-112.395659,42.827675,1387.862212
-112.396248,42.82815,1387.827552
-112.396294,42.828189,1387.835895
-112.396856,42.828612,1386.998981
-112.397214,42.828906,1387.1232
-112.397566,42.829186,1387.983463
-112.397972,42.829519,1385.576335
-112.398829,42.830218,1385.076009
-112.39955,42.830841,1384
-112.400075,42.831271,1383.420188
-112.400831,42.831886,1381.2104
-112.400877,42.831923,1381.222264
-112.400973,42.832002,1381.19142
-112.401339,42.831735,1382.618582
-112.401639,42.831552,1382.5124
-112.401959,42.831376,1383.950031
-112.402461,42.831181,1383.105075
-112.403001,42.831053,1384.0128
-112.403717,42.830973,1383.808333
-112.405389,42.830858,1381.676444
-112.405533,42.830852,1382.708657
-112.408698,42.830712,1380.950231
-112.409312,42.830656,1379.695611
-112.409781,42.830564,1381.205167
-112.410074,42.83048,1381.728
-112.410385,42.830355,1380.892
-112.410776,42.830162,1379.338455
-112.411662,42.829637,1368.13
-112.413002,42.828824,1359.004238
-112.414104,42.828121,1359
-112.414489,42.827835,1359.172958
-112.414743,42.827609,1358.437848
-112.414923,42.827416,1358.638975
-112.415046,42.827257,1358.689533
-112.415241,42.826943,1358.127888
-112.416012,42.825304,1362.689764
-112.41614,42.825107,1364.317418
-112.416339,42.824948,1367.2024
-112.416489,42.824829,1368.8468
-112.417457,42.825487,1364.184
-112.417575,42.825568,1364.192496
-112.417935,42.825823,1364.6032
-112.418229,42.826158,1365.8312
-112.419004,42.826918,1362.924
-112.42032,42.828108,1360.057395
-112.420797,42.828562,1365.215451
-112.421949,42.829711,1368.096537
-112.422319,42.830051,1367.733668
-112.423853,42.831438,1371.165515
-112.425607,42.833083,1373.8148
-112.426106,42.833572,1371.297409
-112.426647,42.834109,1371.2076
-112.426773,42.834254,1370.8224
-112.42686,42.834376,1370.1312
-112.427104,42.834731,1368.310596
-112.42763,42.835774,1367.567965
-112.428013,42.836465,1362.187577
-112.428373,42.837131,1365.059582
-112.428679,42.837549,1365.8236
-112.428733,42.838164,1362.2192
-112.42871,42.839034,1364.356
-112.428697,42.839347,1364.3092
-112.428687,42.83983,1363.8852
-112.428676,42.84079,1362
-112.428681,42.841446,1361.2516
-112.42868,42.841497,1361.248
-112.428695,42.841891,1361.865705
-112.428707,42.842205,1360.124
-112.428721,42.842359,1358.328007
-112.428739,42.842487,1356.701547
-112.428828,42.842866,1357
-112.428887,42.843091,1356.873268
-112.42902,42.843335,1355.524832
-112.429518,42.843905,1357.042642
-112.429859,42.844247,1355.782402
-112.429876,42.844264,1355.589181
-112.430189,42.844578,1354.301009
-112.431894,42.846255,1357.394469
-112.432616,42.846954,1355.602435
-112.433436,42.847806,1356.667951
-112.433724,42.848061,1356.601565
-112.435879,42.849733,1360.889979
-112.436412,42.850143,1355.972863
-112.436999,42.850594,1355.307618
-112.43813,42.851465,1356.200568
-112.438315,42.851613,1356.053249
-112.439203,42.852277,1353.156594
-112.439455,42.852469,1354.9264
-112.43996,42.852876,1357.697318
-112.440894,42.853687,1355.7816
-112.441219,42.853999,1356.1812
-112.44145,42.85418,1358.44
-112.441698,42.854386,1360.1128
-112.441804,42.854477,1360.436456
-112.441859,42.854523,1360.496589
-112.442038,42.854676,1360.391113
-112.442118,42.854744,1360.497416
-112.442241,42.854848,1359.989809
-112.442364,42.854954,1358.736278
-112.442746,42.855282,1358.8856
-112.44308,42.855587,1360
-112.443623,42.856053,1360.824646
-112.443995,42.856378,1362
-112.444142,42.856505,1361.582
-112.444184,42.856545,1361.438
-112.444493,42.856814,1361.1748
-112.444726,42.857017,1361.209905
-112.445362,42.857572,1359.5624
-112.446266,42.85836,1360.4616
-112.44637,42.858447,1360.5228
-112.446499,42.858555,1360.914727
-112.446803,42.858811,1362.12438
-112.446993,42.858971,1362.5836
-112.447056,42.859024,1362.4288
-112.447132,42.859088,1362.2416
-112.447584,42.859491,1360.8324
-112.447632,42.859531,1360.6884
-112.447867,42.85972,1360.00543
-112.44803,42.85985,1360
-112.448274,42.860058,1359.2136
-112.448433,42.860193,1359
-112.448902,42.860592,1360.0472
-112.449226,42.860876,1361.334391
-112.449516,42.86113,1362.068
-112.449662,42.861257,1362.5252
-112.44977,42.861352,1362.890042
-112.450129,42.861668,1364
-112.450637,42.862115,1363.386
-112.45142,42.862771,1361.0244
-112.451511,42.862848,1361.2528
-112.451743,42.863055,1361.72375
-112.452383,42.863624,1363.019544
-112.453194,42.864311,1363.239431
-112.453245,42.864355,1363.219604
-112.452673,42.864714,1362
-112.45262,42.864748,1361.94729
