-95.532782,39.036391,297.9925155
-95.533136,39.036668,298.8674099
-95.533257,39.036768,299.911047
-95.533601,39.037053,301.5221749
-95.533781,39.037195,302.2612632
-95.533902,39.037291,303
-95.534117,39.037475,303
-95.534339,39.037684,303.251447
-95.534768,39.038119,303.0376403
-95.534969,39.038345,303.7670872
-95.535155,39.038579,301.2822952
-95.535324,39.038818,299.5918694
-95.535327,39.038823,299.5675363
-95.535821,39.039503,299.7448
-95.536528,39.040562,299.9752
-95.536581,39.040637,299.3236
-95.536787,39.040928,298.3408
-95.537297,39.041646,298.7308
-95.537473,39.041858,298.1641514
-95.537661,39.04206,295.4404864
-95.537704,39.042101,294.6484922
-95.537862,39.042255,291.8229776
-95.538075,39.042443,289.599164
-95.538179,39.042528,288.8684
-95.538382,39.042683,287.8517782
-95.538593,39.042829,286.9332
-95.538682,39.042891,287.0159805
-95.538996,39.043086,285.4008
-95.539319,39.043265,283.1652
-95.539659,39.043432,281.8912435
-95.540005,39.043582,278.8430864
-95.540209,39.043657,277.0732
-95.540412,39.043726,275.6609485
-95.540622,39.043791,274.8868
-95.54083,39.043849,275.8444
-95.541045,39.043902,276
-95.541258,39.043949,275.0568323
-95.541277,39.043953,274.9434338
-95.541474,39.04399,273.9460704
-95.54197,39.044069,271.3516
-95.542255,39.044102,271.3233296
-95.542538,39.044124,272.231575
-95.542823,39.044135,273.772
-95.543249,39.044149,274.5692
-95.544188,39.04418,279.1728
-95.544568,39.044181,280.0802483
-95.545336,39.044183,281.2892755
-95.54576,39.044185,283.538
-95.547312,39.04419,281
-95.547762,39.044191,281.247873
-95.549896,39.044211,293.3192
-95.550445,39.044216,292.9572
-95.550911,39.04422,294.1383168
-95.550994,39.044221,294.082465
-95.551124,39.044221,293.9445242
-95.553601,39.044236,294.7321709
-95.554473,39.04424,293.8116608
-95.55565,39.044245,297.66
-95.557205,39.044251,285.1671768
-95.559783,39.044235,294.1111504
-95.560195,39.044239,294.4792
-95.56132,39.044248,290.7072
-95.564846,39.044279,291.2956
-95.56501,39.044311,292.5383056
-95.56642,39.044322,288.8386304
-95.566579,39.044321,288.0114526
-95.568875,39.044325,284.19
-95.569747,39.044268,285.3837197
-95.57108,39.044249,284.7824032
-95.571427,39.044244,285.7452
-95.571735,39.044244,286.1844864
-95.575179,39.044241,270.7324
-95.576191,39.044236,271.822185
-95.577441,39.04423,278.6476
-95.579838,39.044237,282.9104
-95.58038,39.044237,284.8616
-95.58214,39.044237,290
-95.582912,39.04424,291.3915648
-95.583417,39.044242,290.6502291
-95.584373,39.044245,293.5233392
-95.585356,39.044248,290.457705
-95.586317,39.044252,288.3072
-95.587249,39.044255,291.364
-95.588314,39.044259,284.8068
-95.58881,39.044261,282.1507536
-95.590602,39.044267,274.7224
-95.592263,39.044273,276.2344
-95.59337,39.044277,280.7547696
-95.593997,39.044279,285.0271699
-95.594882,39.044282,283.6896
-95.596187,39.044287,284.3915502
-95.596644,39.044289,286.3588
-95.597574,39.044284,288.2698547
-95.597972,39.044287,287.4332
-95.598679,39.044287,288.7833259
-95.599041,39.044287,286.6052
-95.599354,39.044289,285.9758058
-95.599646,39.044299,286.3928758
-95.600227,39.0443,286
-95.600811,39.044298,289.4588131
-95.604037,39.044305,280.8027336
-95.604336,39.044311,281.4804
-95.604554,39.044318,281.8496
-95.605246,39.044318,285.7336749
-95.605517,39.044301,287.3104763
-95.605558,39.044299,287.5236
-95.608241,39.044296,292.1332
-95.608999,39.044295,292.1416
-95.609618,39.044295,289.0390576
-95.6112,39.044293,288.690736
-95.612288,39.044288,291.1104
-95.612555,39.044273,291.6898056
-95.613093,39.044272,292.514
-95.613356,39.044271,293.5591021
-95.613534,39.044288,294.9729114
-95.613706,39.044304,295.8472
-95.614144,39.044305,295.5836
-95.614311,39.044307,294.7126981
-95.614489,39.044307,293.9912682
-95.614569,39.044301,294.0180925
-95.614816,39.044289,294
-95.616464,39.04429,282.3521152
-95.617125,39.04429,284.3614
-95.618108,39.044291,288.8257069
-95.618421,39.044291,290.0330749
-95.618574,39.044292,290.0845606
-95.619101,39.044291,287.4975747
-95.619553,39.044287,286.1791054
-95.620391,39.044274,290.3846966
-95.621,39.044262,290.86272
-95.621639,39.044259,290.6676
-95.621735,39.044259,290.9136
-95.621803,39.04426,291.1548
-95.62206,39.04426,291.943552
-95.622207,39.04424,292.2350656
-95.622667,39.044241,296.9103189
-95.622847,39.044258,297.7508
-95.622834,39.044313,297.7976
-95.622847,39.044258,297.7508
-95.623015,39.044275,297.146
-95.623421,39.044274,293.8977043
-95.623659,39.044254,291.8915949
-95.625768,39.044255,295.2352
-95.626347,39.044259,293.4832
-95.62653,39.044256,292.8136
-95.628035,39.044255,291.121064
-95.629185,39.044249,286.8696376
-95.630346,39.044252,280.8914483
-95.630898,39.044253,278.6216
-95.631512,39.044251,277.2144
-95.632034,39.044249,278.7240813
-95.632254,39.044249,278.9195082
-95.63273,39.044248,277.7072384
-95.632963,39.04425,276.2664
-95.633595,39.044247,274.0167736
-95.633644,39.044247,274.0841587
-95.634042,39.044245,275.1137616
-95.634389,39.044243,275.8902998
-95.634517,39.044243,275.9282222
-95.63502,39.044247,274.928
-95.635148,39.044247,274.4672
-95.635318,39.044245,273.8552
-95.635802,39.044245,272.7498096
-95.635866,39.044246,272.8655866
-95.636194,39.044252,274.2984
-95.636755,39.044262,276.318
-95.63737,39.044269,277.4007888
-95.638537,39.044273,279.7332
-95.639696,39.044273,282.9638637
-95.639832,39.044274,283.5479053
-95.640858,39.044273,287.7656
-95.641365,39.044274,288.3336304
-95.641539,39.044274,288.3864
-95.642291,39.044275,290.6472
-95.642317,39.044275,290.3664
-95.643066,39.044273,286.7656
-95.643068,39.044273,286.7656
-95.643136,39.044267,286.7224
-95.643269,39.044256,286.6432
-95.643683,39.044256,285.2531398
-95.643805,39.04427,284.410688
-95.643925,39.044287,283.717768
-95.644137,39.044288,283.8025005
-95.644308,39.04427,284.9683264
-95.644585,39.044277,286.6288
-95.644733,39.044283,287.4096
-95.644886,39.044304,285.8544
-95.645006,39.044327,284.472
-95.645135,39.044353,282.5172
-95.646178,39.044631,278.7592
-95.646775,39.044785,277.75386
-95.647347,39.044932,279
-95.64805,39.045117,280.409624
-95.648721,39.045293,275.0660789
-95.649401,39.04547,272.308
-95.649578,39.045516,271.5931341
-95.650025,39.045635,271.662
-95.650675,39.045804,276.739616
-95.65128,39.04596,279.928256
-95.651367,39.045983,279.8145723
-95.652281,39.046221,272.688109
-95.652363,39.046243,272.7658286
-95.653367,39.046507,272.1212
-95.653454,39.04653,272.4344
-95.654453,39.046788,272.9557466
-95.654536,39.046811,272.4991398
-95.654635,39.046836,271.8958144
-95.655544,39.047073,274.501305
-95.655635,39.047097,274.1061288
-95.655715,39.047118,273.6921648
-95.656705,39.047377,272.6183064
-95.657801,39.047662,271.8545334
-95.658911,39.04795,275.030248
-95.659982,39.048227,276.3028109
-95.660119,39.048263,276.6816
-95.660265,39.048345,276.910068
-95.660474,39.048413,276.9157955
-95.660817,39.048509,277.5952149
-95.660901,39.04853,277.5355312
-95.660903,39.048531,277.5331307
-95.661075,39.048575,277.1131
-95.66117,39.048482,276.6745376
-95.661249,39.048402,276.3808899
-95.661323,39.04827,276.1290368
-95.661441,39.048081,276.1532317
-95.661662,39.04781,275.2152
-95.661755,39.047654,274.8582992
-95.662532,39.04698,276.1315456
-95.663266,39.046345,272.7291024
-95.663748,39.045927,272.6761722
-95.664207,39.045531,273.8992357
-95.664563,39.045213,274.1464
-95.664806,39.045035,273
-95.664966,39.044856,273.5818522
-95.665042,39.044762,273.5977037
-95.665113,39.044663,273.0599298
-95.665224,39.044469,272.2107142
-95.665279,39.044369,272.2672
-95.665287,39.044344,272.3284
-95.665334,39.04421,272.6416
-95.66536,39.044134,272.704
-95.665404,39.044008,272.5456
-95.665517,39.043693,272.7461182
-95.665639,39.043339,276.8277437
-95.66571,39.043165,278.475192
-95.665756,39.043078,278.9325158
-95.665805,39.043001,279.0400656
-95.665861,39.042918,279.0019123
-95.665922,39.042748,278.5372365
-95.666686,39.042132,274.8834061
-95.666811,39.042021,274.3371982
-95.666958,39.041892,273.9419866
-95.667088,39.041728,273.0805094
-95.667193,39.041597,272.2104
-95.667277,39.041456,271.4560435
-95.667346,39.041333,271.0874906
-95.667395,39.041223,271.1826832
-95.667751,39.040333,274.4419286
-95.667777,39.040271,275.0976
-95.667983,39.039745,282.2916
-95.668692,39.037953,274.603111
-95.668922,39.037303,273.4708
-95.66896,39.037148,273.488
-95.669047,39.03693,272.8391984
-95.669065,39.0369,272.67344
-95.669095,39.036844,272.4227072
-95.669128,39.036784,272.1979981
-95.669305,39.036817,271.004
-95.66938,39.036829,270.464
-95.669616,39.036862,269.1314074
-95.669824,39.036879,268.4712
-95.670122,39.03692,269.4936
-95.670229,39.036937,270.5268
-95.670505,39.036979,273.3522408
-95.670578,39.036985,274.0156
-95.670652,39.036991,274.5268
-95.670741,39.036995,275.1532
-95.67086,39.037042,275.8122304
-95.671267,39.037124,278.5703597
-95.671417,39.037146,279.4512
-95.671887,39.037253,278.2798866
-95.672948,39.037516,278.4976
-95.67338,39.037633,280.2979616
-95.673454,39.037653,280.5279325
-95.674316,39.037895,279
-95.675036,39.0381,277
-95.675183,39.038138,277
-95.675887,39.038337,273.6029502
