-112.808556,42.802815,1349.305814
-112.809224,42.802518,1347.193025
-112.810074,42.802156,1349.76911
-112.811383,42.801576,1346
-112.812021,42.801293,1344.6548
-112.81223,42.801206,1344.3136
-112.812342,42.80116,1343.7448
-112.813697,42.800576,1341.639957
-112.814977,42.800037,1340.784
-112.815455,42.799826,1343.491157
-112.815546,42.799786,1343.762502
-112.815568,42.799776,1343.8512
-112.816993,42.799128,1344.360868
-112.817621,42.798826,1347.2092
-112.818085,42.798578,1347.9868
-112.818747,42.798204,1347.762172
-112.819344,42.797833,1348.8372
-112.819782,42.797572,1349.2152
-112.821375,42.796578,1347.3192
-112.822836,42.7957,1348.6896
-112.823485,42.795306,1351.7968
-112.823877,42.795054,1351.81392
-112.824102,42.79485,1352.2272
-112.824343,42.794531,1352
-112.824574,42.794232,1352
-112.824719,42.794015,1352.552334
-112.824907,42.793747,1352.8456
-112.825078,42.793519,1352.812313
-112.82532,42.793287,1353.3336
-112.825599,42.793106,1354.6368
-112.825947,42.792976,1355.45
-112.826173,42.792933,1355.225301
-112.8265,42.792925,1355.528
-112.826818,42.792949,1357.2404
-112.827475,42.793023,1359.3516
-112.828627,42.793176,1356.674398
-112.829204,42.793243,1354.400907
-112.82967,42.793299,1350.829237
-112.8301,42.793287,1349.967152
-112.830395,42.793243,1351.260366
-112.830765,42.793157,1351.994239
-112.831011,42.793059,1351.691531
-112.831285,42.792964,1350.49727
-112.832617,42.792377,1347.1576
-112.83379,42.79186,1344.304
-112.834559,42.791536,1348
-112.83477,42.791449,1347.828
-112.835209,42.791254,1347.120235
-112.835865,42.790967,1344.919314
-112.836397,42.790749,1346.627535
-112.836911,42.790498,1348
-112.837488,42.790205,1347.5672
-112.838064,42.789899,1344.705093
-112.838757,42.789536,1344.832212
-112.839037,42.789389,1346.14632
-112.839216,42.789292,1346.531333
-112.839276,42.789261,1346.473267
-112.839663,42.78907,1346.512994
-112.842167,42.78777,1348.204366
-112.842606,42.787535,1348.333518
-112.843303,42.787172,1350
-112.843667,42.786988,1349.8432
-112.84403,42.786802,1349.492
-112.844554,42.786518,1347.2112
-112.84581,42.78586,1346.82
-112.846601,42.785451,1348.712581
-112.847572,42.784944,1347.7984
-112.848072,42.784684,1346.948946
-112.848575,42.784424,1346.13
-112.848969,42.784222,1345.230951
-112.849144,42.784133,1345.9184
-112.84928,42.784086,1346.118483
-112.849413,42.784054,1346.359686
-112.849567,42.784033,1347.347011
-112.849723,42.784053,1348.232054
-112.849882,42.784086,1348.854562
-112.851764,42.784657,1350.2992
-112.852627,42.78491,1346.148133
-112.853829,42.785262,1345.012246
-112.854106,42.785343,1344.16712
-112.854333,42.784929,1343.846947
-112.854604,42.784433,1343.4668
-112.854864,42.783945,1343.592701
-112.855108,42.783512,1343.968
