-109.591789,42.017098,1989.908653
-109.592522,42.016431,1983.2308
-109.592914,42.016043,1985.7356
-109.593461,42.015461,1990.037248
-109.594741,42.014091,1996.643172
-109.595421,42.013432,1998.332459
-109.596131,42.01281,1998.107694
-109.597133,42.012009,2001.6788
-109.598185,42.011304,2003.69719
-109.598342,42.011215,2003.019531
-109.59888,42.010884,2004.1504
-109.599489,42.010547,2005.29494
-109.600692,42.009933,2005.5088
-109.603029,42.008828,1994.7808
-109.604827,42.007948,1999.608348
-109.605696,42.007523,2001.9172
-109.609191,42.005852,2010.148913
-109.613646,42.003691,2010.533445
-109.616028,42.002566,2008.23509
-109.621423,41.999955,2008.4076
-109.625019,41.998254,2010.5776
-109.626752,41.997407,2006.915949
-109.629713,41.995977,2006.985113
-109.632055,41.994761,2004.0544
-109.633652,41.993813,2006.527385
-109.63496,41.992987,2012.2468
-109.636107,41.992185,2013
-109.637262,41.991296,2011.618286
-109.638688,41.99016,2007.840563
-109.640684,41.988335,2003.5376
-109.642234,41.986904,1997.9576
-109.643184,41.986049,1991.5528
-109.64425,41.985245,1988.0286
-109.645553,41.984372,1984.528401
-109.646866,41.983641,1983.747986
-109.647522,41.983305,1978.804078
-109.649241,41.982615,1972.989586
-109.654241,41.980836,1967.462231
-109.663896,41.977553,1959.804316
-109.665077,41.977152,1960.53
-109.666233,41.976756,1961.998964
-109.673789,41.974169,1954.988579
-109.675542,41.973436,1954.4672
-109.675927,41.973274,1953.195626
-109.678102,41.972079,1950.8328
-109.679775,41.970899,1951.145084
-109.682608,41.968809,1958.165162
-109.685097,41.967421,1950.681088
-109.687436,41.966543,1950.6756
-109.689945,41.965825,1949.802
-109.694044,41.964597,1945.5676
-109.697198,41.963384,1949.849411
-109.700245,41.961932,1954.5564
-109.703163,41.9604,1956.76
-109.705459,41.95906,1955.634522
-109.708377,41.957432,1957.674965
-109.708699,41.957279,1957.666256
-109.711081,41.95614,1958.907274
-109.712634,41.955619,1956.82902
-109.713862,41.955278,1959.999277
-109.71484,41.955053,1959
-109.715826,41.954856,1955.976886
-109.71707,41.954663,1956.217966
-109.718224,41.954533,1956.48092
-109.719909,41.95444,1957.667158
-109.724029,41.954272,1954.928468
-109.725535,41.95418,1956.103552
-109.72628,41.954111,1955.2004
-109.727011,41.95402,1957.182509
-109.728449,41.953798,1955.225446
-109.729618,41.95355,1953.202544
-109.730569,41.953291,1951.937024
-109.73141,41.953055,1951.996
-109.732503,41.952707,1951.252048
-109.734735,41.951776,1947.3476
-109.742669,41.948303,1949.042763
-109.744478,41.947511,1950
-109.746236,41.946719,1949.283086
-109.747645,41.945916,1946.044
-109.749349,41.944678,1946.1536
-109.752263,41.942481,1937.058359
-109.754135,41.940991,1937.1564
-109.755381,41.940022,1933.108631
-109.759795,41.936655,1927.665004
-109.761614,41.935167,1930.075612
-109.763099,41.93368,1931.038787
-109.763753,41.932916,1930.265026
-109.764724,41.931505,1930.421725
-109.766885,41.927666,1931.121086
-109.768333,41.92501,1929.9652
-109.769173,41.923531,1931.281824
-109.769659,41.922619,1936.875696
-109.770079,41.921952,1934.662129
-109.770304,41.921466,1932.748605
-109.770771,41.920652,1934.7756
-109.772536,41.917435,1934.234
-109.773162,41.916364,1933.4728
-109.774394,41.914126,1936.8184
-109.776729,41.909935,1930
-109.77842,41.906849,1933.796003
-109.779233,41.905417,1929.9976
-109.780867,41.903054,1930.0056
-109.781288,41.902512,1931.34751
-109.786012,41.897497,1930.346
-109.793629,41.889973,1927.87746
-109.797072,41.887574,1915.336869
-109.802269,41.884694,1912.017691
-109.80779,41.881838,1914.216739
-109.808938,41.881257,1914.3032
-109.810156,41.880634,1916.158596
-109.81194,41.879722,1919.9656
-109.814174,41.878904,1920
-109.816774,41.878358,1917.934488
-109.819085,41.877946,1922.195646
-109.826455,41.876629,1921.1356
-109.850195,41.872388,1923.476646
-109.852187,41.872032,1923.1268
-109.854238,41.871323,1923.628974
-109.856142,41.870205,1920.648531
-109.858502,41.868044,1923.6488
-109.864934,41.87163,1925.868
-109.869852,41.874392,1934.8112
-109.870832,41.874953,1934.173188
-109.872517,41.875898,1937.218553
-109.875701,41.877703,1936.2544
-109.877545,41.878724,1936.162
-109.881547,41.880961,1938.342404
-109.893038,41.887399,1944.91382
-109.903568,41.893285,1949.826
-109.904996,41.894059,1946.617981
-109.905903,41.894573,1948.65327
-109.910386,41.89711,1950.157398
-109.916598,41.900604,1952.621512
-109.92251,41.903878,1954.962211
-109.925282,41.905443,1954.5796
-109.931731,41.909052,1956.4128
-109.933823,41.910222,1953.81043
-109.937047,41.91203,1957.9852
-109.941559,41.914561,1971
-109.951451,41.920094,1989.4472
-109.956268,41.922776,1999.567585
-109.964636,41.927461,2004
-109.965299,41.927907,2002.429659
-109.972141,41.932802,2002
-109.975961,41.935479,2004.126666
-109.976707,41.935946,2002
-109.978241,41.936776,2002.548
-109.979453,41.937387,2002.425071
-109.983589,41.93955,1981.559504
-109.985488,41.940535,1979.034803
-109.986675,41.941095,1976.028
-109.987859,41.941545,1969.7076
-109.988406,41.94176,1969.173702
-109.989168,41.942004,1973.355771
-109.990241,41.942308,1970.849685
-109.991491,41.942594,1970.418396
-109.992526,41.942802,1972.998238
-109.99376,41.942978,1973.944749
-110.00171,41.943824,1978.4672
-110.003824,41.94407,1976.847693
-110.004494,41.94419,1977.0944
-110.005181,41.94433,1979.0636
-110.005809,41.944493,1979.6504
-110.006597,41.944761,1978.825388
-110.007514,41.945124,1978.626499
-110.008249,41.945503,1978.624559
-110.012772,41.947905,1977.530726
-110.013716,41.948396,1980.292413
-110.015191,41.949138,1979.61384
-110.016097,41.949588,1980
-110.016838,41.949924,1979.442356
-110.017986,41.950326,1980.793069
-110.018925,41.95065,1983.34
-110.019976,41.950953,1984.052
-110.024965,41.952219,1986.0232
-110.033264,41.954276,1993.455043
-110.035055,41.954723,1995
-110.036117,41.955018,1997.936574
-110.03777,41.955529,1997.070277
-110.041069,41.956562,1993.5284
-110.046459,41.958247,2002.5048
-110.047318,41.958517,2003.6716
-110.049663,41.959271,2000.706722
-110.051588,41.959861,2005.2164
-110.052828,41.960268,2002.9248
-110.053466,41.960523,2001.5948
-110.054303,41.960962,2001.810139
-110.054963,41.961357,2002.752
-110.05559,41.96182,2009.124
-110.056068,41.962246,2007.0696
-110.056534,41.962681,2004.826
-110.056926,41.963144,2002.6816
-110.057318,41.963643,2001.579983
-110.057677,41.964237,1999.969461
-110.058096,41.965082,1992.495562
-110.058519,41.9661,1993.6684
-110.059238,41.967879,1991.364778
-110.059646,41.969015,1994.396178
-110.060531,41.971532,1984.1464
-110.060956,41.972745,1976.065891
-110.061234,41.973394,1976.8792
-110.06155,41.974424,1976.0736
-110.061641,41.974918,1980.087124
-110.061684,41.975556,1988.0639
-110.061679,41.976242,1990.9424
-110.061638,41.977018,1989.8968
-110.061533,41.978507,1990.3748
-110.06149,41.979769,1990
-110.061561,41.979853,1990
-110.061652,41.979961,1990
-110.0618,41.980038,1990.065664
-110.062015,41.980086,1990.3096
-110.062261,41.9801,1990.270656
-110.063296,41.979808,1992.7312
-110.063712,41.979678,1994.057821
-110.068653,41.978265,2010.283097
-110.06928,41.97809,2012.752
-110.070024,41.977857,2014
-110.070406,41.977714,2013.982367
-110.071012,41.977488,2016.5568
-110.072105,41.977038,2013.05693
-110.07262,41.97679,2013.684192
-110.07352,41.97634,2009.094272
-110.0746,41.975797,2006.8692
-110.075573,41.975302,2007.918276
-110.076304,41.974916,2009.907587
-110.077068,41.974541,2012.387388
-110.078685,41.973684,2015.7376
-110.079031,41.973513,2015.6468
-110.079638,41.973215,2014.148
-110.080632,41.972725,2013
-110.083368,41.971324,2019
-110.096215,41.964748,2028
-110.097416,41.964133,2022.144549
-110.098056,41.963798,2020.673324
-110.0987,41.963471,2019.1756
-110.099493,41.963128,2016.954412
-110.100377,41.962825,2014.6428
-110.101199,41.962634,2013.7988
-110.102379,41.962442,2012.2268
-110.1029,41.962371,2011.739936
-110.10428,41.962347,2010.734074
-110.114299,41.962643,1999
-110.125711,41.963047,2005.511564
-110.126275,41.963064,2005.042864
-110.137718,41.963414,1985.862306
-110.142985,41.963593,1984.048639
-110.148492,41.963766,1988.5576
-110.153878,41.963942,2001.007495
-110.160147,41.964149,2002.402
-110.167059,41.96438,2003.672323
-110.203723,41.96557,2020.104
-110.204834,41.965606,2020.7792
-110.207622,41.9657,2015.52
-110.207957,41.965726,2014.9684
-110.208297,41.965763,2013.8776
-110.208787,41.965839,2013.0408
-110.209266,41.965942,2014.251307
-110.209663,41.966045,2013.2132
-110.210091,41.966182,2013
-110.210431,41.966305,2012.4484
-110.210788,41.966457,2011.123183
-110.211086,41.966605,2010.0904
-110.211454,41.966798,2010.2344
-110.211784,41.967,2010.6
-110.212079,41.967201,2009.1528
-110.21242,41.967464,2008.749325
-110.212695,41.967707,2010.62607
-110.212852,41.967859,2011.052929
-110.213101,41.968098,2012.188598
-110.213202,41.968194,2012.789956
-110.232371,41.957064,2038.966
-110.241928,41.951511,2045.413576
-110.244304,41.950128,2043.72738
-110.247248,41.948294,2046.044
-110.2482,41.94771,2048.244
-110.249165,41.947141,2049
-110.251106,41.946011,2049
-110.252722,41.945074,2052.0656
-110.259763,41.940983,2057
-110.263457,41.938838,2061
-110.264365,41.938309,2060.6264
-110.265145,41.93782,2060.072656
-110.271981,41.933174,2061.943886
-110.273088,41.932428,2064.1168
-110.283118,41.925621,2074
-110.286495,41.923323,2079.382
-110.295989,41.916888,2084.910673
-110.297733,41.915705,2089.925526
-110.298424,41.91523,2090.172
-110.29894,41.914888,2090.513011
-110.29936,41.914632,2091.226061
-110.299713,41.914439,2093.024949
-110.300067,41.914254,2096.132633
-110.30047,41.914068,2097.7104
-110.300807,41.913933,2099.443854
-110.301164,41.913795,2100.1904
-110.301561,41.913659,2100.893181
-110.301966,41.913535,2102.295262
-110.302405,41.913416,2103.600621
-110.302814,41.913318,2103.876798
-110.303238,41.913231,2104.0252
-110.304941,41.912937,2113.239052
-110.305444,41.912834,2117.1968
-110.305943,41.912711,2118.2404
-110.306381,41.912589,2118.6796
-110.306855,41.912438,2119.079459
-110.30726,41.912292,2120.8848
-110.307687,41.912123,2122.549466
-110.308084,41.911949,2123.001679
-110.308401,41.911795,2121.404514
-110.308886,41.911537,2121.517945
-110.310619,41.910523,2123.201632
-110.316901,41.906835,2131.849622
-110.32265,41.90346,2140.08
-110.335554,41.895873,2156.7144
-110.336194,41.895539,2157.0596
-110.336583,41.895355,2157.722
-110.336914,41.895208,2158.278732
-110.337332,41.895051,2157.8164
-110.33771,41.894921,2158
-110.338223,41.894761,2157.033849
-110.338675,41.894639,2156.838908
-110.339163,41.894523,2156.996267
-110.339577,41.894439,2157.0196
-110.340669,41.894228,2158.240175
-110.348461,41.892688,2174.3232
-110.348984,41.892569,2176.008948
-110.34951,41.892433,2178.2412
-110.350257,41.892219,2178.001735
-110.351025,41.891986,2177.747176
-110.357437,41.89001,2190.817365
-110.364337,41.887877,2184.290635
-110.364931,41.887688,2184.782
-110.365374,41.887557,2185.685719
-110.365808,41.887439,2186.489628
-110.366325,41.887302,2187.77
-110.366841,41.887176,2188
-110.367293,41.887074,2188.907239
-110.367776,41.886978,2191.113627
-110.373163,41.885967,2212.068672
-110.373742,41.885861,2215.994263
-110.374212,41.885783,2216.296828
-110.374704,41.885717,2219.45
-110.375089,41.885673,2221.6408
-110.375604,41.885638,2225.122638
-110.376076,41.885622,2225.969765
-110.37661,41.885616,2227
-110.377153,41.885638,2226.370763
-110.37764,41.885674,2225.137306
-110.378028,41.885713,2226.0344
-110.378462,41.885768,2226.7648
-110.378901,41.885838,2226.983932
-110.380189,41.886074,2227.5992
-110.381127,41.886249,2227.971194
-110.383961,41.886778,2233.2596
-110.385356,41.887045,2234.2816
-110.386163,41.887216,2237.1644
-110.387323,41.887504,2237.005224
-110.399429,41.890608,2258.856303
-110.399994,41.890755,2258.557909
-110.400618,41.890907,2256.635966
-110.401223,41.891036,2258.108917
-110.401724,41.891128,2257.745349
-110.402341,41.891232,2255.5724
-110.402923,41.891316,2255.013965
-110.403448,41.89138,2255.064
-110.404014,41.891439,2254.900852
-110.40465,41.891495,2254.382
-110.405185,41.891526,2255
-110.405838,41.891548,2256.014354
-110.406529,41.891561,2257.952674
-110.40713,41.891559,2258.1628
-110.407838,41.89154,2256.714278
-110.40784,41.89154,2256.707712
-110.408498,41.891501,2256
-110.409149,41.891451,2254.112979
-110.409697,41.891397,2253
-110.410347,41.891317,2253.0096
-110.410982,41.89122,2253
-110.41144,41.891143,2253.048077
-110.41212,41.891019,2253.245971
-110.41264,41.890909,2250.35289
-110.413257,41.890763,2249.4848
-110.413759,41.890635,2253.2464
-110.414333,41.890473,2255.420837
-110.414848,41.890316,2253.8224
-110.415459,41.890114,2255.509745
-110.415919,41.889952,2257.3456
-110.416506,41.889727,2258.990052
-110.417097,41.889486,2260.08216
-110.417677,41.889228,2259.717306
-110.418202,41.888976,2262.2136
-110.422879,41.886632,2264.431477
-110.426084,41.885022,2260.22987
-110.437988,41.879078,2253.6808
-110.438391,41.878875,2254.01038
-110.448071,41.874041,2229.542307
-110.4508,41.872676,2222.442432
-110.455432,41.870358,2227
-110.456109,41.870014,2227
-110.456751,41.869697,2229.82
-110.457118,41.869529,2232.119389
-110.457615,41.869315,2233.703076
-110.458049,41.869146,2235.782156
-110.458477,41.868997,2236.5172
-110.458922,41.868847,2238.1508
-110.459366,41.868712,2238.897432
-110.459857,41.86858,2238.224
-110.460414,41.868444,2239.103551
-110.460813,41.868361,2239
-110.461227,41.868279,2240.309596
-110.461647,41.868204,2239.600329
-110.462233,41.868117,2238.991417
-110.462786,41.868056,2238.998447
-110.463205,41.868015,2238.921452
-110.46376,41.867978,2239.107149
-110.464361,41.867953,2238.9312
-110.464945,41.86795,2234.636
-110.465461,41.867962,2232.6668
-110.465982,41.867978,2231.055828
-110.466468,41.86801,2231.046707
-110.466981,41.868058,2230.8684
-110.467413,41.86811,2229.865387
-110.467795,41.868166,2228.527702
-110.46821,41.868236,2228.010778
-110.468688,41.868327,2228.9544
-110.469142,41.868423,2228.4116
-110.46968,41.868545,2226.267824
-110.470273,41.868701,2224.3408
-110.471007,41.868931,2223.73482
-110.471655,41.869159,2222.040841
-110.47207,41.869324,2221.762387
-110.472482,41.869497,2222.01226
-110.473014,41.869744,2222.783729
-110.47348,41.869973,2222.1944
-110.477142,41.871995,2209.947438
-110.479975,41.873556,2209.2168
-110.480425,41.873801,2209.438184
-110.480858,41.874033,2206.489669
-110.481267,41.874221,2205.950459
-110.481644,41.874364,2204.1584
-110.481965,41.874469,2202.9712
-110.482322,41.874574,2204.593931
-110.482643,41.874654,2205.2456
-110.482959,41.874712,2203.756008
-110.483386,41.874776,2202.959293
-110.483764,41.874818,2203.3104
-110.484149,41.874843,2201.786853
-110.484534,41.874849,2200.2212
-110.4849,41.87484,2199.20736
-110.485207,41.874823,2199.204483
-110.485624,41.874779,2201.336436
-110.486035,41.874718,2201.3196
-110.486429,41.874639,2200.3104
-110.486852,41.874534,2198.688
-110.487279,41.8744,2196.358496
-110.487703,41.874238,2195.698869
-110.488175,41.874023,2194.6916
-110.488607,41.873793,2193.085109
-110.49067,41.872619,2191.016901
-110.492105,41.871818,2190.1792
-110.492538,41.871584,2187.689512
-110.492992,41.871359,2186.365419
-110.493462,41.87115,2185.421552
-110.494017,41.87092,2186.372989
-110.494575,41.870709,2185.6796
-110.495122,41.870528,2184.8016
-110.495717,41.870354,2181.938119
-110.496245,41.870217,2180.8256
-110.49678,41.870091,2181.116461
-110.497456,41.869962,2180.4312
-110.498249,41.869842,2179.820625
-110.498818,41.869769,2178.885824
-110.499415,41.869717,2176.9248
-110.50383,41.86949,2173.785232
-110.504417,41.869468,2173.514422
-110.504936,41.869465,2174.00865
-110.505456,41.869473,2171.7696
-110.505975,41.869499,2171.7856
-110.506528,41.869548,2170.549302
-110.506996,41.8696,2169.592128
-110.507664,41.869699,2169.8328
-110.508183,41.869798,2170.0868
-110.508804,41.869936,2169.00479
-110.509383,41.870088,2166.689124
-110.511389,41.870671,2163.000166
-110.512679,41.871036,2163.0852
-110.513245,41.871196,2162.2348
-110.513808,41.871328,2162.5616
-110.51544,41.871618,2163.0584
-110.518719,41.872187,2159.687698
-110.519263,41.872263,2156.69589
-110.519739,41.872307,2154.6104
-110.520162,41.872321,2153.752186
-110.520629,41.872317,2151.668987
-110.521107,41.872293,2152.228971
-110.521633,41.872235,2153.9708
-110.522102,41.872153,2155.282692
-110.522449,41.872079,2156.426664
-110.522789,41.871992,2156.356233
-110.523167,41.871879,2157.060032
-110.523557,41.871741,2156.768415
-110.523972,41.871563,2156.688831
-110.524301,41.871409,2155.058476
-110.524387,41.87136,2154.598214
-110.524635,41.87122,2156.421824
-110.524915,41.871054,2161.095714
-110.525251,41.870812,2164.316204
-110.525535,41.870596,2160.502426
-110.525786,41.870368,2157.414254
-110.526109,41.870044,2154.850404
-110.526413,41.869692,2151.034556
-110.52663,41.869372,2151.143974
-110.526838,41.869013,2151.7664
-110.526991,41.868699,2148.614
-110.527125,41.868349,2147.97386
-110.52722,41.868034,2150.031379
-110.527281,41.867669,2149.139325
-110.527309,41.867335,2148.0936
-110.527316,41.866884,2146.2272
-110.527239,41.865004,2149.75753
-110.527226,41.864472,2150.821898
-110.527241,41.863965,2153.095478
-110.527281,41.863519,2155.2736
-110.527342,41.863086,2155.7344
-110.527428,41.862653,2156.030735
-110.528769,41.857082,2150.817072
-110.528884,41.856527,2154.107951
-110.528971,41.855987,2155.389926
-110.52905,41.855337,2153.225888
-110.529569,41.849486,2142.2064
-110.529597,41.849085,2142.254
-110.529608,41.84871,2141.941626
-110.529603,41.848318,2142.083292
-110.52957,41.847888,2145.317754
-110.529528,41.847524,2148.481211
-110.529486,41.847263,2147.498877
-110.529421,41.846942,2148.3868
-110.529328,41.846558,2144.695191
-110.528465,41.843201,2146.1488
-110.528395,41.842911,2144.2932
-110.528335,41.842637,2143.472159
-110.528276,41.842245,2140.32615
-110.528251,41.841906,2136.729378
-110.528259,41.841624,2133.6492
-110.528296,41.841244,2132.473303
-110.528394,41.84082,2132.467834
-110.528486,41.84051,2133.744
-110.528632,41.840137,2136.0828
-110.528837,41.839723,2138.920523
-110.529065,41.839357,2134.949617
-110.529493,41.838771,2129.048985
-110.529554,41.838692,2128.725151
-110.529859,41.838302,2126.256
-110.530184,41.837874,2124.6576
-110.530379,41.837542,2123.700503
-110.530576,41.837163,2123.294892
-110.530722,41.836784,2125.902098
-110.530815,41.836484,2131.690003
-110.530895,41.836116,2139.782429
-110.530936,41.835682,2139.808558
-110.53092,41.835239,2139.483555
-110.530864,41.834844,2139.934799
-110.530728,41.83435,2139.305728
-110.530403,41.833466,2140.6744
-110.530165,41.832818,2140.260811
-110.530028,41.832406,2139.4808
-110.52989,41.831949,2136.646189
-110.528972,41.828468,2145.9584
-110.528509,41.826675,2144.806228
-110.527925,41.824452,2155.919984
-110.527852,41.824104,2155.093361
-110.5278,41.823727,2156.528528
-110.52778,41.823275,2158.75968
-110.527816,41.822861,2158.191225
-110.52789,41.822427,2154.560571
-110.528027,41.82198,2150.5392
-110.528162,41.821645,2149.7012
-110.528322,41.821311,2150.45504
-110.528573,41.820905,2149.654
-110.52886,41.820523,2148.7544
-110.529244,41.820102,2145.314743
-110.530657,41.818813,2130.830745
-110.531078,41.818383,2130.446626
-110.531426,41.817976,2132.649463
-110.531708,41.817581,2133.21861
-110.531954,41.817198,2130.9282
-110.532142,41.816842,2129.079419
-110.53232,41.816461,2128.516179
-110.532468,41.816068,2126.1904
-110.532602,41.815601,2125.264074
-110.532703,41.815055,2122.2748
-110.532745,41.814536,2121.841814
-110.532749,41.814172,2119.658011
-110.532708,41.813706,2117.77381
-110.532553,41.81263,2116.7048
-110.532516,41.812257,2116.719212
-110.532509,41.811882,2116.6132
-110.532537,41.811422,2113.689723
-110.532616,41.810991,2112.09257
-110.532708,41.810634,2111.7224
-110.53286,41.810255,2110.572
-110.533127,41.809749,2110.718006
-110.533577,41.809061,2110.456487
-110.534136,41.808231,2108.040671
-110.534524,41.80766,2107.411034
-110.534898,41.80711,2107
-110.535051,41.806816,2106.915103
-110.535217,41.80642,2106.2188
-110.535342,41.805955,2107.432066
-110.535416,41.805483,2107
-110.535467,41.804908,2107.105587
-110.535507,41.804347,2107
-110.535516,41.80427,2107
-110.53559,41.803651,2105.0196
-110.53577,41.80303,2105
-110.535924,41.802671,2105.7688
-110.536109,41.802324,2106.3664
-110.536411,41.801858,2105.054828
-110.536591,41.801643,2104.976792
-110.536759,41.801472,2105
-110.537148,41.801088,2105.7328
-110.537529,41.800761,2105.7396
-110.538318,41.800194,2108.229752
-110.539373,41.7994,2113.174896
-110.539777,41.799086,2113.347667
-110.540106,41.79883,2116.1872
-110.540354,41.798641,2119.088725
-110.540558,41.798552,2120.219727
-110.540647,41.798538,2120.505755
-110.540737,41.798545,2120.735738
-110.54082,41.798565,2120.959968
-110.540885,41.798603,2121.186
-110.541009,41.798702,2121.6324
-110.541097,41.798829,2121.9492
-110.541384,41.799256,2120.696
-110.541667,41.799626,2119.040816
-110.541745,41.799685,2118.721788
-110.541779,41.799711,2118.541938
-110.541922,41.799783,2118.280479
-110.542123,41.799852,2118.2412
-110.543462,41.800174,2119.4944
-110.544795,41.800499,2117.761057
-110.545806,41.800714,2114.471873
-110.546649,41.800868,2112.1248
-110.547144,41.800945,2114.5224
-110.547311,41.800969,2115.140307
-110.547694,41.801025,2115.69
-110.548617,41.801115,2116.020903
-110.549528,41.801176,2116.603067
-110.55228,41.801253,2117.872154
-110.553446,41.801283,2117.013385
-110.553719,41.80129,2117.7444
-110.554052,41.80129,2118.9432
-110.554761,41.801273,2118.2776
-110.555795,41.801177,2118
-110.556691,41.801036,2117.8172
-110.557543,41.800845,2120
-110.558184,41.80065,2120.66
-110.559188,41.800286,2121.9704
-110.565777,41.797897,2136.025842
-110.572909,41.795258,2144.1424
-110.573243,41.795121,2145.1288
-110.57402,41.794766,2146.2128
-110.57464,41.794434,2146.28487
-110.575243,41.794054,2147.331181
-110.575905,41.793559,2149.602801
-110.576229,41.793394,2148.390222
-110.576547,41.793248,2147.1688
-110.576788,41.793165,2146.1692
-110.577018,41.793106,2146.0832
-110.577234,41.793076,2146.9688
-110.577528,41.793061,2148.180024
-110.577785,41.793075,2149.88418
-110.578005,41.793103,2150.336686
-110.578364,41.793182,2147.9792
-110.578848,41.793299,2146.141794
-110.579254,41.793434,2144.886061
-110.579739,41.793584,2144.847895
-110.580275,41.793723,2143.005972
-110.580855,41.793851,2142
-110.582377,41.794189,2140.9196
-110.583112,41.794358,2142.892
-110.585783,41.794926,2146.600672
-110.588417,41.795509,2150.050481
-110.589341,41.795763,2148.943417
-110.590228,41.796033,2145.5624
-110.59106,41.796303,2146
-110.591929,41.796642,2146.9444
-110.593816,41.797526,2154.069039
-110.594727,41.798018,2155.118
-110.596158,41.798915,2157.937734
-110.597523,41.799932,2161.838
-110.599991,41.801909,2173.123466
-110.603324,41.80461,2180.053626
-110.604484,41.805469,2176.759572
-110.605617,41.806174,2170.0104
-110.606777,41.806799,2167.889974
-110.60795,41.807343,2161.464376
-110.608763,41.807694,2159.058
-110.609614,41.808021,2152.2652
-110.610993,41.808464,2148.086758
-110.612559,41.808866,2137.770098
-110.61476,41.809284,2137.2672
-110.61654,41.809624,2131.2048
-110.617367,41.809805,2129.0748
-110.618235,41.810049,2127.2372
-110.619091,41.810354,2127.895947
-110.619864,41.810685,2125.9556
-110.621436,41.811387,2125.8236
-110.624723,41.812861,2126.998039
-110.626498,41.813675,2122.369656
-110.627077,41.813921,2121.754
-110.627904,41.814271,2122.2968
-110.628812,41.81462,2117.451738
-110.629594,41.814873,2114.0088
-110.630371,41.81511,2111.779902
-110.631671,41.815442,2111.937555
-110.632821,41.815686,2110.33573
-110.634064,41.815883,2110.018716
-110.635322,41.816028,2109.990833
-110.636145,41.816089,2108.831089
-110.63691,41.81612,2109.096
-110.640976,41.816217,2102.906
-110.642074,41.816219,2100.3565
-110.643143,41.81619,2100.960197
-110.646721,41.816049,2093.938
-110.652489,41.815821,2086.916
-110.661024,41.815482,2073.504641
-110.661886,41.81544,2072.584
-110.662735,41.815372,2075.626163
-110.663411,41.815301,2077.1672
-110.663988,41.815222,2076.5984
-110.664654,41.815121,2077.092833
-110.665324,41.815006,2079.350806
-110.666278,41.814796,2080.824372
-110.666884,41.814645,2082.165907
-110.667493,41.814478,2081.2416
-110.667984,41.814336,2081.5712
-110.668616,41.814134,2082.68033
-110.672436,41.812754,2080.5128
-110.673017,41.812549,2079.5292
-110.673587,41.812364,2079.891503
-110.674089,41.812221,2078.69963
-110.674604,41.812093,2077.980811
-110.675404,41.811917,2079.6048
-110.682729,41.810348,2065.594
-110.683374,41.810217,2062.646832
-110.683939,41.810119,2062.296567
-110.684667,41.810006,2061.913494
-110.687626,41.809605,2061.258362
-110.68977,41.809309,2057.478133
-110.690349,41.809239,2054.0456
-110.691162,41.809202,2047.302297
-110.691894,41.809227,2045.3988
-110.69256,41.809286,2042.784
-110.693183,41.809385,2041.786
-110.693823,41.809543,2041.729359
-110.694448,41.80975,2039.78848
-110.694983,41.809968,2038.00705
-110.695953,41.81042,2038.21023
-110.696288,41.810583,2037.937084
-110.701601,41.813125,2035.9409
-110.701914,41.813273,2036.8904
-110.702246,41.813417,2035.4832
-110.702595,41.813557,2036.006978
-110.702949,41.813694,2038.2328
-110.70335,41.813835,2040.01164
-110.703736,41.813961,2039.0312
-110.704135,41.81408,2037.900432
-110.704586,41.814202,2037.317579
-110.705052,41.814311,2036.285862
-110.705554,41.81442,2033.182093
-110.705964,41.814499,2032.4704
-110.7064,41.814566,2034
-110.70682,41.814625,2033.6412
-110.70758,41.814718,2032
-110.715111,41.815648,2027.6004
-110.7156,41.815709,2026.911616
-110.71603,41.815757,2026.9828
-110.716388,41.815791,2027.997288
-110.716734,41.815819,2027.706
-110.717115,41.815847,2027.682191
-110.717517,41.815871,2028.1968
-110.718058,41.815896,2029.2168
-110.71855,41.815912,2028.2832
-110.719598,41.815932,2027.4472
-110.720512,41.815925,2026.608256
-110.723195,41.815821,2026.479711
-110.727093,41.815658,2026.3688
-110.739011,41.815162,2029.4168
-110.743405,41.814979,2033.29459
-110.747115,41.814822,2029.247349
-110.747862,41.814797,2027.778421
-110.74858,41.814787,2027
-110.749168,41.814788,2027.527537
-110.749864,41.814803,2028.9288
-110.750474,41.814829,2028.6156
-110.751116,41.814865,2028.486
-110.751853,41.814919,2027.3292
-110.765833,41.816367,2018.9212
-110.767046,41.816485,2022.760898
-110.768228,41.816591,2021.820706
-110.769834,41.816708,2022.8512
-110.770943,41.816771,2024.2488
-110.77201,41.816823,2025.4372
-110.773979,41.8169,2022.6756
-110.802465,41.817523,2015.7516
-110.802679,41.817528,2015.6976
-110.803248,41.817551,2015.4492
-110.803662,41.817581,2015.1252
-110.803948,41.817611,2015.141765
-110.804186,41.817642,2016.05882
-110.804448,41.817684,2016.679521
-110.80471,41.817737,2014.918341
-110.804943,41.817797,2014.408
-110.805167,41.817861,2013.98372
-110.805382,41.817934,2014.102588
-110.805583,41.818013,2014.329536
-110.805799,41.818105,2015.9716
-110.806013,41.818199,2017.682777
-110.806312,41.818359,2019.179576
-110.80664,41.818559,2019.989181
-110.806966,41.818791,2016.9744
-110.807156,41.818926,2014.75345
-110.807368,41.819124,2012.940191
-110.807529,41.819291,2013.439882
-110.807713,41.819518,2012.157654
-110.807842,41.819713,2010.353828
-110.807953,41.819915,2011.399474
-110.808037,41.820135,2013.0776
-110.808062,41.820228,2014.245115
-110.808108,41.820396,2016.3248
-110.80816,41.820627,2019.2768
