-96.373484,39.341185,358.532
-96.374497,39.342322,362.8787606
-96.375004,39.342932,362.4448
-96.37564,39.343639,364.8662784
-96.376161,39.34424,366
-96.376736,39.344903,372.2891603
-96.378294,39.346637,381.6599229
-96.379547,39.348039,387.1192
-96.37996,39.348524,385.5168
-96.380376,39.34909,391.5424
-96.380661,39.349551,391.9467563
-96.38099,39.350282,390.5792
-96.381488,39.351544,397.2016
-96.381945,39.352766,402.9112848
-96.382715,39.354711,404.9687304
-96.384042,39.358079,403.4953213
-96.385243,39.361132,395
-96.385853,39.362685,393.9055528
-96.386124,39.363449,390.9613581
-96.386246,39.363793,390.6647418
-96.387795,39.367747,405.2836
-96.387896,39.367994,403.421687
-96.3883,39.36898,403.91936
-96.38865,39.369793,406.333928
-96.388845,39.370103,406.2574136
-96.389011,39.370335,405.794
-96.389068,39.370416,405.5024
-96.389491,39.371011,402.3604
-96.389949,39.371526,402
-96.390332,39.371891,400.312487
-96.390437,39.371981,400.7802331
-96.390668,39.372179,402.6258131
-96.391006,39.372432,403.8888
-96.391549,39.372804,402.3292
-96.393258,39.37385,391.28
-96.393955,39.374316,390.3523488
-96.39423,39.374493,389.7301088
-96.395038,39.375015,390.7159744
-96.395924,39.375545,389.9875968
-96.396973,39.376192,386.2612646
-96.397659,39.376629,384.2143826
-96.398375,39.377081,383.56786
-96.399557,39.377813,386.468
-96.39975,39.377932,385.30032
-96.400387,39.37836,381.9417472
-96.401638,39.379114,373.0484333
-96.401945,39.37931,370.515032
-96.402176,39.379457,371.0979213
-96.402811,39.379844,371.3895674
-96.403537,39.380302,367.0465299
-96.404272,39.380786,363.6208
-96.404554,39.380984,362.6056
-96.404847,39.381191,360.2063899
-96.405271,39.381541,355.0732
-96.405383,39.381663,355.3788
-96.405595,39.381892,356.142
-96.405638,39.381939,356.2968
-96.405988,39.382379,354.0642579
-96.406026,39.382443,353.4732733
-96.406198,39.382738,353.044793
-96.406367,39.383028,353
-96.406477,39.383307,351.1896
-96.406633,39.383675,350.055752
-96.406701,39.383972,349.7504378
-96.406919,39.384551,348.2072622
-96.407266,39.385405,352.8572
-96.407367,39.385664,353.416247
-96.407403,39.385869,354
-96.407443,39.386166,353.7618525
-96.407484,39.386418,352.8436365
-96.407489,39.386754,352.3144
-96.407502,39.387735,351.9867088
-96.407494,39.388921,355.0216
-96.407646,39.390114,356.6901062
-96.407631,39.391037,356.3661314
-96.407617,39.391833,359.6274146
-96.407627,39.392402,359.2484
-96.407633,39.392962,356.3368
-96.407616,39.393502,354.8104
-96.407623,39.393827,354.4428
-96.407509,39.396901,357.9625326
-96.407501,39.397132,359.3492307
-96.407601,39.399308,371.8787994
-96.407597,39.399381,372.3104854
-96.407598,39.400162,376.3528
-96.407594,39.401339,371.9792
-96.407602,39.402002,378
-96.407609,39.403095,375.8710792
-96.407605,39.404323,374.4372
-96.407604,39.405364,374.9220275
-96.407606,39.406555,378.0922032
-96.407603,39.407167,382.6634301
-96.407598,39.408548,378.8529562
-96.407593,39.409444,373.0042643
-96.407584,39.409824,373.1160013
-96.407586,39.411178,377.6192
-96.40758,39.411601,378.1196832
-96.407578,39.412375,382.3808
-96.407578,39.412413,382.6544
-96.407567,39.413836,379.8096
-96.407553,39.414939,387.7804
-96.407553,39.414961,387.8596
-96.407539,39.417784,372.5042202
-96.407532,39.418562,369.0203674
-96.407538,39.419227,369.4344
-96.407535,39.41988,375.506432
-96.407522,39.420619,383.1580893
-96.407517,39.421774,385.7220954
-96.407501,39.424179,389.0483197
-96.407485,39.425472,389.7781568
-96.407472,39.427526,384.6395046
-96.407469,39.428616,385.9079642
-96.407464,39.429453,387.2323917
-96.407448,39.431232,394.8704
-96.407444,39.432927,403.7645005
-96.407448,39.433906,404.915337
-96.407446,39.435685,400.3396
-96.407472,39.438869,394.5968
-96.407477,39.440373,392.2599838
-96.407492,39.442368,397.5744
-96.407491,39.442811,401.9676
-96.40752,39.447794,409.1397952
-96.407508,39.448826,412.7893594
-96.407514,39.449945,416.5740416
-96.407513,39.450366,417.9379363
-96.407538,39.451958,421.0621517
-96.407538,39.453746,429.5808301
-96.407549,39.45757,423.2407472
-96.407535,39.46041,430.826
-96.407527,39.463915,422.9940632
-96.407528,39.464867,421.989863
-96.407539,39.467908,431.8865805
-96.407602,39.468552,425.9293402
-96.407609,39.468984,425.5504422
-96.407588,39.46966,425.5408
-96.407585,39.469769,425.1891304
-96.407547,39.470858,428.4943501
-96.407523,39.471462,434.382593
-96.407522,39.472602,440.7053178
-96.407527,39.473455,444.9296
-96.407518,39.474439,439.8252
-96.407502,39.477778,444.0008
-96.407507,39.478907,447.1808
-96.407507,39.479507,451.269925
-96.407498,39.483767,456.9968406
-96.407495,39.486223,463.3920504
-96.407492,39.487122,464.668
-96.407498,39.488192,465.9964634
-96.407449,39.493013,455.4618725
-96.407448,39.493521,455.1872
-96.407437,39.494253,454.3831106
-96.40744,39.494483,454.216
-96.40743,39.495231,454
-96.407384,39.499187,464.6556
-96.407378,39.499677,465.5608
-96.407377,39.499724,465.5657018
-96.407371,39.50062,468.5890592
-96.40735,39.503219,465.1284
-96.407312,39.507904,467.768
-96.407305,39.50972,456.599232
-96.407305,39.512718,455.8794704
-96.407283,39.516087,453.2567837
-96.407279,39.519904,457.2456
-96.407266,39.521436,451.3272
-96.407254,39.522305,453.2896
-96.407254,39.522403,452.584
-96.407196,39.525526,448.0100442
-96.407167,39.528235,446.3187752
-96.407163,39.529712,443.75
-96.407134,39.531085,441.094
-96.407134,39.532753,442.7716
-96.407126,39.533835,426.8848016
-96.407118,39.534644,427.2870874
-96.407093,39.536887,441.9963933
-96.407079,39.539298,444.7165757
-96.407067,39.542662,440.4902157
-96.407051,39.544856,441.7653165
-96.40708,39.549289,409.5254304
-96.407082,39.549778,408.6978362
-96.407109,39.551438,405.6971363
-96.40713,39.555016,414
-96.407182,39.557698,430.0327866
-96.407198,39.560446,413.7016
-96.40724,39.56338,422
-96.407278,39.564469,414.6224
-96.407311,39.566023,415.7841771
-96.407312,39.566055,415.8632864
-96.407379,39.568938,397.5644
-96.407627,39.579508,401.4572
-96.407654,39.580667,399.6243747
-96.407705,39.582324,393.8956
-96.407758,39.583619,386.2403779
-96.407793,39.584577,376.9883011
-96.407909,39.58852,370.9108
-96.407903,39.588941,370.3616
-96.40791,39.589756,371.0578816
-96.407921,39.592784,377.5068
-96.407885,39.594927,380.6357592
-96.407882,39.595089,381.9612
-96.407857,39.597171,389.3675818
-96.407853,39.599369,391.4186986
-96.407836,39.601361,395.7932877
-96.407835,39.602434,399.9510544
-96.407837,39.602705,400
-96.407834,39.603085,398.9785456
-96.407834,39.603603,396.856
-96.407806,39.605876,390.4427942
-96.407818,39.609682,386.1867341
-96.407826,39.611022,381
-96.40785,39.614767,391.142624
-96.407872,39.616301,396.4517229
-96.407883,39.617001,389.9407237
-96.407888,39.618082,388.508
-96.407919,39.624273,395.908
-96.407924,39.625543,393.5264
-96.407917,39.627805,379.2560824
-96.407938,39.628624,377.0731635
-96.407923,39.629333,381.1216
-96.407924,39.631488,385.6425805
-96.407922,39.633872,393.0224
-96.407899,39.634445,394.002
-96.407927,39.63603,404.1925248
-96.407959,39.636549,405.5764
-96.40802,39.636908,407.7376
-96.408139,39.637267,407.6996
-96.408244,39.637544,407.2706586
-96.408464,39.637994,404.4563187
-96.408989,39.638795,402.7838152
-96.409375,39.639214,401.7186
-96.409824,39.639611,404.4119066
-96.410386,39.639986,404.5096
-96.410532,39.640071,404.3620749
-96.41231,39.641126,404.9464
-96.414702,39.64252,403.0780416
-96.415281,39.642924,403.9588
-96.415642,39.643201,402.8045443
-96.416147,39.6437,401.422944
-96.416537,39.644193,403.5110526
-96.416798,39.644539,401.2412
-96.417117,39.645189,396.7422645
-96.41725,39.645615,398.0926
-96.417342,39.646077,397.2604
-96.417347,39.646101,397.138
-96.417385,39.653137,380.8790152
-96.41737,39.655942,365.1830816
-96.417359,39.656448,361.9772173
-96.417353,39.656611,360.5535483
-96.417371,39.657925,359.180532
-96.41734,39.660639,361.9012
-96.417347,39.66204,366.7576
-96.417351,39.662952,365.5271699
-96.417338,39.665637,380.8777942
-96.417333,39.667582,385.6450515
-96.417292,39.673843,368.2057018
-96.417292,39.673999,366.7581216
-96.417278,39.67483,368.6899104
-96.417262,39.67565,369.577712
-96.417181,39.680824,383
-96.417162,39.682063,380.1850605
-96.417093,39.68736,371.008
-96.417077,39.688625,374.44894
-96.417101,39.689294,375.4843542
-96.417141,39.689752,377.3996
-96.417193,39.690046,378.6368422
-96.417388,39.690757,383.0176006
-96.417705,39.691793,383.2544424
-96.418075,39.692908,375.07
-96.418276,39.693524,373.4208
-96.418467,39.694267,362.5928
-96.418529,39.694644,357.1423181
-96.418573,39.695217,353.5748
-96.418617,39.695873,346.0121179
-96.418617,39.696392,345.9244749
-96.418661,39.697184,346.432313
-96.418741,39.698471,350.7682574
-96.418759,39.698653,350.7692
-96.418764,39.698702,351.104
-96.418773,39.69958,346.1668064
-96.418769,39.700114,346.4295286
-96.418768,39.700277,347.8635814
-96.418764,39.700625,348.0872
-96.418759,39.701193,347.9650485
-96.418755,39.701686,350.0335472
-96.41875,39.702254,352.1716
-96.4206,39.702264,350.888128
-96.422406,39.702283,350.1044
-96.423546,39.702296,351.7344
-96.423823,39.702296,349.5374003
-96.424134,39.702301,348.1176
-96.424301,39.702295,348.4836
-96.424563,39.702302,349.731023
-96.425043,39.702314,353.3304
-96.425101,39.702316,353.3376
-96.425551,39.702335,351.2538832
-96.425991,39.702369,347.9608
-96.426351,39.7024,348.5036
-96.42666,39.702428,349.7168
-96.427188,39.702477,350.8768
-96.427851,39.702522,349.4144771
-96.428226,39.70254,348
-96.428633,39.702541,345.9212
-96.429003,39.70252,345.3812224
-96.429371,39.702486,346.0504
-96.4297,39.702435,346.01872
-96.429999,39.702373,346
-96.430362,39.702288,345.54
-96.430675,39.702194,345.6716
-96.431014,39.702073,345.1878051
-96.431328,39.701941,345.7932
-96.431653,39.701781,348.0986507
-96.431963,39.701615,349
-96.432229,39.701453,349
-96.432403,39.701327,348.5544
-96.433017,39.700825,346.8312
-96.434506,39.699457,345.3371674
-96.43474,39.699244,344.6491648
-96.435715,39.69836,345.288
-96.437418,39.696795,342.6512352
-96.438007,39.696258,345.7676
-96.439457,39.694939,344.704
-96.439862,39.694581,348.7642269
-96.440173,39.694313,347.6250179
-96.440471,39.694064,345.6088
-96.440901,39.693735,344.0944
-96.441218,39.693502,341.6838483
-96.441648,39.693205,344.8169536
-96.44201,39.692964,347.5814144
-96.442643,39.692576,347.4447014
-96.443175,39.692264,346.634672
-96.444376,39.691583,347.4928
-96.444923,39.691271,349.8488
-96.448595,39.689194,348.0289856
-96.453032,39.68667,352.0848
-96.457992,39.683849,353.5683443
-96.458751,39.683432,352
-96.459058,39.683276,351.3912
-96.459377,39.683124,351.7572
-96.459736,39.682969,354.0837446
-96.460269,39.682762,354.0280102
-96.460538,39.682668,354.9368
-96.460974,39.682537,356
-96.461281,39.682451,355.7157138
-96.461756,39.682339,354.2851994
-96.462216,39.682244,354.9776
-96.462711,39.682164,353.45
-96.463138,39.682111,354.994
-96.463561,39.682071,357.364
-96.464165,39.682038,356.006
-96.464651,39.682034,354.0166634
-96.465406,39.68203,350.9224
-96.467457,39.682036,354
-96.473102,39.68204,364.656
-96.482525,39.682044,354.616112
-96.48478,39.682045,353.484
-96.48557,39.682046,358.7312
-96.487329,39.682044,364.1012
-96.494239,39.682048,374.8118458
-96.497431,39.682041,370.1620562
-96.501166,39.682053,387.1976
-96.502483,39.682049,386.0993643
-96.5084,39.682055,389.91104
-96.51886,39.682052,408
-96.52009,39.682052,406.5136
-96.524401,39.682058,407.3933274
-96.534304,39.682058,393.2133107
-96.536605,39.682058,388.4044
-96.538996,39.682058,377.5664333
-96.543259,39.682059,391.4648
-96.547921,39.682062,383.97
-96.550467,39.682065,385.8848
-96.558023,39.682065,396.6188
-96.567299,39.68207,411.3965328
-96.581064,39.682056,401.7618227
-96.585041,39.682079,394.4844
-96.591057,39.682134,378.7072
-96.600455,39.682224,362.0708832
-96.601433,39.682239,356.2192
-96.607849,39.682285,368.8764536
-96.611124,39.682302,358.4949261
-96.612121,39.682308,356.3088
-96.614189,39.682302,358.6778909
-96.619294,39.682321,351.704607
-96.619828,39.682338,349.8336
-96.620287,39.68237,348.0308
-96.620776,39.68242,347.424
-96.621107,39.682467,346.8942418
-96.621537,39.68254,345.6875808
-96.621897,39.682617,347.151541
-96.62232,39.682716,348.7776
-96.622913,39.682875,349.52038
-96.623306,39.683008,350.6576
-96.623809,39.683192,349.4288691
-96.624097,39.683313,346.6975586
-96.624562,39.683523,343.970639
-96.625036,39.683767,342.015863
-96.625594,39.684089,343.6817034
-96.627508,39.685245,345.2105984
-96.628491,39.685834,343.5676
-96.629614,39.686523,352.7775011
-96.630821,39.687254,353.7574794
-96.632265,39.68813,350.031456
-96.632698,39.688377,350.7002957
-96.633236,39.688661,355
-96.633664,39.688856,356.9085133
-96.634112,39.689038,356.3384845
-96.63437,39.689135,353.773448
-96.635161,39.689388,353.8151494
-96.635731,39.689566,356.194
-96.635989,39.689645,357.2430088
-96.636176,39.689702,357.7493939
-96.636085,39.689949,357.0723416
-96.636015,39.690268,355.6892
-96.635968,39.69053,355.9526016
-96.635955,39.690771,358.6665128
-96.635979,39.691008,359.5244
-96.636011,39.691253,359.1288
-96.636094,39.691525,359.4284
-96.636243,39.691898,363.448
-96.636431,39.692303,366.7532853
-96.636768,39.692859,367.8142675
-96.63691,39.693067,367.8348
-96.637278,39.693608,369.4016
-96.638134,39.694911,379.3204
-96.639467,39.696857,384.8932382
-96.640604,39.698535,385.1744
-96.641301,39.699462,383.1700035
-96.642235,39.700608,383.0286304
-96.642747,39.701237,381.4029854
-96.643701,39.702474,377.063311
-96.644729,39.703748,382.5172
-96.645174,39.704307,383.4948
-96.645386,39.704568,383.8344
-96.64565,39.704913,385.6868
-96.646122,39.705561,384.1168317
-96.646446,39.706029,387.7651754
-96.646672,39.706445,385.798
-96.646875,39.706901,385.2109
-96.647083,39.707455,390.0152
-96.647264,39.708197,383.6966163
-96.647332,39.708769,381.3411366
-96.647352,39.711387,390.0588
-96.64736,39.713208,382.0491904
-96.647363,39.714345,384
-96.647363,39.717746,389
-96.647384,39.720202,394
-96.647395,39.721204,397.1264032
-96.647414,39.725876,404.2011546
-96.647437,39.728505,407.0716
-96.64743,39.729654,412.0666912
-96.647465,39.731599,418.2352808
-96.647468,39.732589,423.2809101
-96.647466,39.734167,419.7565469
-96.647468,39.736935,411.1452832
-96.647491,39.740343,416.0400075
-96.647496,39.74358,417.8736
-96.647529,39.745122,420
-96.647502,39.747576,417.0767398
-96.647549,39.75479,412.3773584
-96.647573,39.758884,408.5608
-96.647609,39.769289,414
-96.647624,39.774666,395.7072486
-96.64768,39.781126,370.9305344
-96.647655,39.781792,368.2425696
-96.647568,39.78232,367.4032
-96.647525,39.782722,366.838072
-96.647437,39.783186,368.7101894
-96.647288,39.783898,364.959433
-96.646907,39.785302,367.6028909
-96.646584,39.786714,376.4529779
-96.646208,39.788199,378.5164
-96.646113,39.788543,378.2554653
-96.644474,39.794566,379.7406394
-96.644418,39.794774,380.3768
-96.644165,39.79572,388.583552
-96.643839,39.797081,390.8949086
-96.643709,39.79784,393.0789376
-96.643593,39.798883,393.0013822
-96.643577,39.799391,392
-96.643571,39.799883,393.9391787
-96.643585,39.800602,396.5016
-96.643791,39.802535,401.9555976
-96.644055,39.805373,399.4612
-96.644375,39.808679,392.4389
-96.644714,39.812509,378.966641
-96.645099,39.816253,375.8272982
-96.645244,39.818216,382.2768
-96.645375,39.819876,384.78392
-96.645506,39.823163,376.7512102
-96.645531,39.827152,362.0884
-96.645539,39.827602,360.8116
-96.645549,39.828123,361.0414699
-96.645552,39.829115,358.3824192
-96.645577,39.831459,352.2913706
-96.64564,39.834123,353.2562112
-96.645657,39.834824,353.2325907
-96.645629,39.835665,355.7356
-96.645631,39.836793,353.8764763
-96.645634,39.836937,353.7251683
-96.645633,39.837299,355.3510603
-96.645624,39.837808,359.6720333
-96.645617,39.838499,351.5821526
-96.645615,39.83881,350.284
-96.645626,39.839714,352.6425869
-96.645627,39.839814,354.2343578
-96.645629,39.839915,355.8785872
-96.645634,39.840307,359.328183
-96.645631,39.840705,360.2664
-96.645631,39.840776,360.522
-96.645633,39.840863,360.7212
-96.64565,39.841608,364.716992
-96.645651,39.841723,365
-96.64565,39.841843,365
-96.645645,39.842156,364.5095296
-96.646868,39.842151,357
-96.648073,39.842163,356.950589
-96.649299,39.842172,353.5236
-96.650517,39.842173,352.2914046
-96.65176,39.842169,353
-96.652991,39.842172,353
-96.653119,39.842173,352.9595275
-96.65522,39.842173,353.1403424
-96.65839,39.842051,355.0782544
-96.660929,39.84202,349.2899232
-96.66166,39.842016,349.4608
-96.662852,39.842094,352.9329395
-96.664001,39.842145,353.4036
-96.664326,39.842156,354.4102387
-96.664902,39.842175,356.694376
-96.66554,39.842189,362.5501952
-96.666688,39.842203,362.1384
-96.668604,39.842202,373.6829274
-96.6692,39.842201,376.8036
-96.671485,39.842129,383.0104
-96.671857,39.842121,382.7645738
-96.672603,39.84213,379.3668
-96.672992,39.842118,382.1498458
-96.673451,39.842119,384.2141902
-96.676136,39.842087,385.6464173
-96.677913,39.842078,387.5192
-96.680564,39.842106,381.8544806
-96.680798,39.842109,382.3322467
-96.681943,39.842193,382.884947
-96.682576,39.842237,386.7264
-96.685583,39.842434,388.1388
-96.687514,39.8425,389.0504
-96.689055,39.842505,390.228472
-96.691569,39.842491,390.3402082
-96.703175,39.842499,390.994348
-96.711501,39.842512,391.6396
-96.71655,39.84252,395.58
-96.720823,39.842516,398.8722854
-96.721976,39.842515,399.2149312
-96.725653,39.842508,405.0576
-96.729939,39.842523,395.3564
-96.730937,39.842522,394.9704426
-96.731355,39.842522,396.5377248
-96.738166,39.842514,395.6528
-96.740033,39.842516,393.9931571
-96.742327,39.842523,398.3596322
-96.744994,39.842522,400.8649107
-96.747312,39.842526,398.3232
-96.748976,39.842514,399.364
-96.750055,39.842507,403.0504
-96.754628,39.842517,412.040441
-96.756907,39.84251,413.3056
-96.759474,39.842514,418.1064
-96.761273,39.842521,419
-96.763428,39.842511,427.4065043
-96.768239,39.842517,430.5992
-96.769958,39.842516,432.9825818
-96.775851,39.842523,424.0775339
-96.776778,39.84252,423.5992
-96.778374,39.842514,422.1008
-96.780326,39.842538,426.1368
-96.7842,39.84254,422.12
-96.786003,39.84254,425.6108
-96.788639,39.842543,427.3096
-96.790021,39.842545,423.2253528
-96.791257,39.842536,422.1472659
-96.791795,39.842525,420.51726
-96.793443,39.842516,417.0803405
-96.796671,39.842499,416.0000562
-96.797259,39.842491,418.2605102
-96.797884,39.842482,420.9352
-96.799187,39.842488,424.9136
-96.801042,39.842469,430.2210339
-96.803307,39.842464,427.9529139
-96.804462,39.842458,421.9024442
-96.806458,39.842448,425.3617754
-96.806506,39.842448,425.0485235
-96.806748,39.84245,424
-96.80892,39.84242,424.232256
-96.811203,39.842423,423.7228
-96.813022,39.842414,419.6652006
-96.813209,39.842413,419.8327766
-96.813596,39.842409,419.6902214
-96.815579,39.842391,419.4768
-96.81869,39.842374,426.1912
-96.823072,39.842327,433.3034605
-96.826036,39.842314,429.8277402
-96.834435,39.842276,431.5873824
-96.835183,39.842276,431.0660563
-96.837771,39.842261,429.0244
-96.841036,39.842265,422.0028
-96.843724,39.842251,421.1036
-96.84372422,39.8422562,421.1223131
-96.8440756,39.84225617,420.4500566
-96.84442698,39.84225614,420.1221064
-96.84477837,39.84225611,419.2439947
-96.84512975,39.84225608,418.7766733
-96.84548113,39.84225605,416.8685271
-96.84583252,39.84225601,414.3708297
-96.8461839,39.84225598,414.4413952
-96.84653528,39.84225594,415
-96.84688667,39.84225591,415.6959568
-96.84723805,39.84225587,414.9430233
-96.84758943,39.84225583,414
-96.84794082,39.84225579,414.5160092
-96.8482922,39.84225575,415.7312205
-96.84864358,39.84225571,417.0104432
-96.84899497,39.84225566,418.0459745
-96.84934635,39.84225562,418.1202321
-96.84969773,39.84225557,418.1200696
-96.85004912,39.84225553,418.4311372
-96.8504005,39.84225548,420.3220651
-96.85075188,39.84225543,420.3426662
-96.85110327,39.84225538,420.1193814
-96.85145465,39.84225533,421.1191998
-96.85180603,39.84225528,420.6770074
-96.85215742,39.84225523,420.2376504
-96.8525088,39.84225518,420.3838174
-96.85286018,39.84225512,420.9753463
-96.85321157,39.84225507,420.2882987
-96.85356295,39.84225501,421.0626798
-96.85391433,39.84225495,422.3164509
-96.85426572,39.84225489,423.1176097
-96.8546171,39.84225483,423.0444265
-96.85496848,39.84225477,422.2173394
-96.85531987,39.84225471,422.1169505
-96.85567125,39.84225465,421.748838
-96.85602263,39.84225458,421.0742099
-96.85637402,39.84225452,422.8929211
-96.8567254,39.84225445,422.9045774
-96.85707678,39.84225438,420.7416709
-96.85742817,39.84225431,417.8339094
-96.85777955,39.84225424,417.1160143
-96.85813093,39.84225417,417.5014103
-96.85848232,39.8422541,418.7658746
-96.8588337,39.84225403,418.5194438
-96.85918508,39.84225396,416.2688425
-96.85953647,39.84225388,415.2279401
-96.85988785,39.8422538,415.2951868
-96.86023923,39.84225373,415.3402596
-96.86059062,39.84225365,414.1989147
-96.860942,39.84225357,412.7462092
-96.86129338,39.84225349,412.5084544
-96.86164477,39.84225341,412.7754525
-96.86199615,39.84225333,411.515738
-96.86234753,39.84225324,409.0868384
-96.8623966,39.84225323,408.7730317
-96.862431,39.842229,408.5090781
-96.86243,39.842362,408.7535872
-96.862425,39.842919,409.73
-96.862429,39.843314,410.6748
-96.862429,39.844541,409.9508
-96.862394,39.845901,415.3492
-96.862386,39.849325,414.0196
-96.862387,39.851458,401.4456118
-96.862363,39.85262,398.7733376
-96.862346,39.853439,396.174
-96.862344,39.855339,395.1196467
-96.862351,39.85644,388.3265024
-96.862362,39.857682,385.6703034
-96.862374,39.858925,387.512568
-96.862318,39.860329,391.0051811
-96.862324,39.860769,389.9151418
-96.862364,39.862221,389.0021542
-96.86237,39.862421,388.2844
-96.862357,39.863088,390.4662714
-96.862352,39.863309,393.2946733
-96.862308,39.864307,394.1788115
-96.862347,39.866162,379.2853066
-96.862352,39.866389,378.0659738
-96.862347,39.868383,375.3576
-96.862349,39.869706,383.3662538
-96.862348,39.874653,399.6651245
-96.862336,39.87882,392.7863808
-96.86232,39.883903,380.9821184
-96.862325,39.884762,377.8568
-96.862324,39.885108,376.8575437
-96.862324,39.885526,375.74
-96.862321,39.889006,378.850079
-96.862317,39.889071,378.7763093
-96.86231,39.889795,376.757208
-96.862299,39.892894,380.6104
-96.862292,39.896546,387.5024
-96.86227,39.898317,389.688
-96.86226,39.900208,397.0208
-96.862274,39.901373,402.9534621
-96.862292,39.902346,399.8056
-96.862346,39.903488,401.7518899
-96.862348,39.90354,401.6631168
-96.862348,39.903547,401.6517062
-96.862387,39.904502,399.4068
-96.862424,39.905964,402.8296986
-96.862559,39.910934,401.6376
-96.862565,39.91149,400.323648
-96.862565,39.911512,400.4449824
-96.862578,39.912938,407.4260346
-96.862607,39.914793,414.411451
-96.862614,39.915512,417
-96.862622,39.917647,418.7675754
-96.862599,39.919684,419.2872
-96.862608,39.92008,419.7231744
-96.862612,39.922564,426.0368
-96.862603,39.92316,426.9948
-96.862601,39.923253,426.6528
-96.862577,39.925055,423.6588856
-96.862577,39.927499,423.7175958
-96.862558,39.929337,422.4851638
-96.862543,39.931506,417.6008637
-96.862552,39.932782,415.2356454
-96.862559,39.933741,419.197127
-96.862538,39.937509,414.8748323
-96.862562,39.93907,413.5272
-96.86256,39.939161,414.1752
-96.862531,39.940606,407.8884
-96.862522,39.941067,409.669823
-96.862524,39.941824,416.123863
-96.862527,39.942571,415.3528
-96.862522,39.942857,416.3644
-96.862505,39.943909,413.9109032
-96.862498,39.944321,412.4403997
-96.862493,39.945651,410.3349413
-96.862455,39.947483,406.324
-96.862427,39.949325,400.2628
-96.862428,39.949633,400.762055
-96.862437,39.951015,405.8924
-96.862395,39.952576,409.5562208
-96.862365,39.954143,405.4008
-96.862392,39.954922,403.6696
-96.862403,39.955403,401.3835613
-96.862364,39.956208,397.6811725
-96.862342,39.958097,403.4312
-96.862342,39.958455,403.8692
-96.862343,39.959703,407.2076
-96.862333,39.961339,407.1475755
-96.862333,39.962022,408.6012
-96.862333,39.964886,410.2235325
-96.86228,39.969642,419.4224
-96.862269,39.970592,419.1463059
-96.862279,39.972944,425.9924
-96.862286,39.97444,425.984
-96.862286,39.975733,422.0006685
-96.862272,39.977906,422.82
-96.862264,39.979637,423.3068
-96.862283,39.981285,423.374
-96.86227,39.983231,422.1330352
-96.862267,39.984649,424.3060923
-96.862258,39.986587,424.7132
-96.862268,39.987439,423.9638099
-96.862281,39.988556,425.2219814
-96.862288,39.990097,426.9173094
-96.862301,39.99458,430.7716
-96.862249,39.999067,430.2205883
-96.862228,40.000746,433.6648
-96.862203,40.001387,435.8557411
-96.862198,40.001504,435.4112
-96.862163,40.002414,435.1471933
-96.862097,40.003021,434.5752
-96.862044,40.003246,434.887319
-96.861976,40.003488,434.5064525
-96.861914,40.003676,433.8503974
-96.861758,40.004035,432.1209488
-96.861693,40.004173,431.072
-96.861556,40.004418,430.0952
-96.861302,40.004796,431.2656
-96.861073,40.005114,431.8628
-96.860816,40.005439,431.518
-96.860529,40.005841,431.0525614
-96.860293,40.006238,432.5116
-96.860128,40.006567,432.165335
-96.860022,40.006848,431.3472
-96.860009,40.006895,431.178
-96.85994,40.007126,431
-96.859887,40.007336,430.7570253
-96.85985,40.007461,430.604584
-96.859828,40.007585,430.1237248
-96.85978,40.008079,427.9331552
-96.859773,40.008454,427.1828
-96.859787,40.009041,430.6428
-96.859837,40.010574,432.5478365
-96.859837,40.010944,432.3984
-96.859838,40.01158,432.312
-96.859833,40.011791,431.3738971
-96.859808,40.012908,427.3047654
-96.859791,40.013669,428.7524
-96.859748,40.014456,431.0454605
-96.859724,40.015131,432.5284
-96.859692,40.016029,428.1854387
-96.859684,40.016208,429.3216
-96.859691,40.016885,434
-96.859679,40.017844,435.192695
-96.859675,40.018867,434.922196
-96.859658,40.020876,431.2716877
-96.859663,40.023133,435.2193598
-96.859626,40.025662,430.3464
-96.859635,40.026163,429.7545448
-96.859642,40.027087,430.3152
-96.859643,40.027932,433.5552
-96.859634,40.02854,434.2098112
-96.859634,40.02927,430.8570944
-96.859618,40.030533,427.7364662
-96.85962,40.03077,426.86
-96.859622,40.031015,426.4032368
-96.859614,40.032013,429.4597533
-96.85963,40.03401,428.104
-96.859633,40.035542,428.3576
-96.859625,40.036408,427.11352
-96.85963,40.037296,428.5569792
-96.859631,40.038198,422.3284
-96.859633,40.040481,416.3643798
-96.859629,40.041372,413.6644
-96.859628,40.041572,413.6608
-96.859632,40.042431,412.4161197
-96.85963,40.04323,407.04
-96.859637,40.043827,408.231955
-96.859641,40.044225,408.7076
-96.859684,40.045347,409.7590899
-96.85969,40.045507,409.8637232
-96.860049,40.045454,410.8880918
-96.862238,40.045064,410.5176
-96.862909,40.04496,412.4724
-96.863176,40.044923,413.4336
-96.863709,40.044883,416.2836
-96.863763,40.044882,416.6688
-96.863915,40.044878,417.5722304
-96.865326,40.044884,418
-96.865891,40.044873,416.7924
-96.867508,40.044886,418.4392
-96.868079,40.044889,419.3152
-96.869532,40.044897,419.1983238
-96.869637,40.044898,419.438657
-96.870373,40.044906,419.2992
-96.870752,40.044917,416.4046227
-96.871165,40.044912,415.0614592
-96.871767,40.044919,415.2916
-96.872652,40.04491,418.4184
-96.874291,40.044919,423.3478798
-96.875024,40.044912,425.6832
-96.875517,40.044921,425.7156
-96.876104,40.044919,423.043735
